None;standing;2;0.3306472,0.026099334,0.9279554,0.4577175,0.13909738,0.90160143,0.24573436,0.13052928,0.85027003,0.25426564,0.24927504,0.9591656,0.0,0.3448155,0.90596265,0.6694743,0.14210752,0.64011264,0.91511905,0.32482073,0.8725398,0.6525911,0.48401344,0.89841455,0.5425078,0.47535136,0.34755325,0.3898299,0.4695825,0.45901388,0.20320332,0.6753664,0.75341225,0.42367053,0.8782983,0.63471204,0.7203025,0.4811251,0.25460872,0.779688,0.7390248,0.69170433,0.94071484,0.95070314,0.5590996,0.25451913,0.0029016715,1.0,0.42370108,0.0,0.9664972,0.18621334,0.020441823,0.6588211,0.5421596,0.014580773,0.88665104,0.8473205,0.97408026,0.062872976,0.91528374,1.0,0.0,1.0,0.9708862,0.31322163,0.12684295,0.92167,0.2901054,0.13559738,0.9073212,0.15042958,0.4915734,0.89570075,0.19463824
None;standing;2;0.38682547,0.02592034,0.9408688,0.5127899,0.14114667,0.73961836,0.28569168,0.12684542,0.713796,0.2521568,0.25649405,1.0,0.0,0.32280606,0.89682704,0.73108745,0.14420713,0.59529775,0.9747974,0.3199777,0.7327829,0.739585,0.47553658,0.71766704,0.5965793,0.4813407,0.3777347,0.44558966,0.47556654,0.30555683,0.32817855,0.69456744,0.76862353,0.5968628,0.9049175,0.6707942,0.7564549,0.48702434,0.15814134,0.84857595,0.7204478,0.5357023,0.94965255,0.95106965,0.479676,0.31936038,0.00013339825,0.9671783,0.46250302,0.0,0.8935503,0.25188607,0.02586824,0.6373011,0.59640545,0.0088219335,0.9587952,0.84867793,0.9742557,0.0893564,0.9076885,1.0,0.0,1.0,0.9710508,0.23113622,0.2940613,0.9480817,0.36681747,0.31086087,0.9394558,0.16665015,0.6725378,0.9222231,0.3957296
None;standing;2;0.35350585,0.031247186,0.8746924,0.48781997,0.15047547,0.79170954,0.2692783,0.1476843,0.8651228,0.16834827,0.28405875,0.87213254,0.0,0.32103795,0.9043863,0.731182,0.15054466,0.6169273,0.9750192,0.31248394,0.94057477,0.81533253,0.47431466,0.9737858,0.60522634,0.49718714,0.43238315,0.45416537,0.4972341,0.29507014,0.4789959,0.724463,0.64822143,0.68074614,0.926179,0.7449413,0.74826926,0.4971711,0.31565404,0.8239466,0.721636,0.59519136,0.9416398,0.9545685,0.60772705,0.27800354,0.008468619,0.9411578,0.45385873,0.0,0.9277597,0.21037571,0.020050094,0.75888276,0.5634317,0.01978557,1.0,0.81535786,0.9772374,0.038283587,0.88242704,1.0,0.0,1.0,0.971598,0.26806673,0.34496406,0.9602564,0.30223623,0.3616681,0.95177734,0.22610629,0.7481754,0.9432119,0.32840347
None;standing;2;0.36186242,0.028145261,0.88764536,0.49119848,0.15552643,0.7323998,0.2416009,0.15841384,0.78872955,0.14631633,0.2946394,0.80890214,0.0,0.33706936,0.8604823,0.7154061,0.14433219,0.61227727,1.0,0.30014965,0.7915198,0.89651763,0.46733955,0.73307055,0.6121005,0.49847835,0.34593385,0.44843283,0.49853817,0.32574084,0.5089662,0.72521245,0.6686432,0.70699143,0.9348829,0.6582412,0.76728797,0.49571145,0.3206406,0.81890863,0.73083967,0.54431623,0.9653548,0.951942,0.5623833,0.28431433,0.008300767,0.8230586,0.4312004,0.0,0.9633294,0.19851503,0.033848986,0.6510584,0.56862664,0.02245382,1.0,0.8275763,0.97733593,0.0,0.87930393,1.0,0.051207136,0.99992603,0.9716147,0.37175855,0.36228588,0.9603311,0.36755174,0.37934658,0.95195055,0.30580068,0.77558374,0.9547117,0.45963946
None;standing;2;0.28689772,0.028667005,0.9343669,0.42606467,0.14915986,0.8605894,0.17366175,0.16912349,0.9442202,0.086886175,0.3124474,0.9102831,0.0,0.37840253,0.8947589,0.6695323,0.13753831,0.66929895,1.0,0.28376147,0.97671103,0.9300347,0.4498468,0.9311188,0.59098023,0.49290586,0.5770856,0.44310388,0.4957409,0.5213906,0.45191005,0.74202645,0.8374325,0.6606892,0.93124956,0.7668686,0.7307587,0.4928379,0.4876434,0.6781675,0.74210435,0.8333451,0.8786396,0.9512166,0.62817836,0.18302703,0.008544448,1.0,0.36489275,0.0,0.947403,0.12179004,0.03430755,0.90898436,0.4695895,0.014476853,0.92785853,0.78272986,0.9771657,0.0,0.8435259,1.0,0.075051785,0.93948233,0.96558785,0.40448102,0.3219126,0.9599038,0.4568965,0.34786105,0.9513736,0.39161882,0.7218377,0.9541282,0.3446151
None;standing;2;0.21427199,0.026565412,0.95821315,0.36626977,0.16551913,0.77444685,0.1245599,0.18921202,0.7340095,0.053343147,0.34021205,0.805109,0.0,0.44659922,0.86070603,0.642884,0.13897872,0.6357653,1.0,0.2808795,0.8106824,0.9372673,0.44661906,0.79357177,0.58027035,0.49398178,0.4968168,0.42826882,0.4969373,0.5386188,0.4281304,0.7543406,0.6848812,0.6339891,0.9526223,0.6718512,0.7498184,0.4881081,0.39190388,0.57143825,0.73955417,0.76773596,0.8571243,0.95253736,0.60524017,0.13406655,0.005915305,0.9442664,0.28559375,0.0,1.0,0.06251242,0.032531716,0.81400853,0.41951773,0.020687606,0.9513669,0.7409583,0.9999505,0.0,0.82134265,1.0,0.11892958,0.92863023,0.96438384,0.39589542,0.30354398,0.97921443,0.44819483,0.33032924,0.9732698,0.42692763,0.6964537,0.9763097,0.26327917
None;standing;2;0.14063057,0.02663813,0.94564044,0.31824204,0.16555797,0.91196805,0.028749118,0.19808598,0.7829877,0.01901454,0.35800382,1.0,0.019330652,0.502986,0.935081,0.6168996,0.12709396,0.7362287,1.0,0.2631802,0.9379342,0.94388485,0.42593122,0.8710673,0.56110007,0.47624052,0.6265449,0.39287278,0.48515335,0.63280153,0.38368195,0.7366453,0.7921911,0.60773146,0.9526298,0.5621637,0.7478865,0.47029588,0.5941563,0.47681692,0.72776234,0.78553265,0.7758428,0.93779236,0.57702106,0.046954043,0.0146731865,0.9062463,0.21515077,0.0,0.9834526,0.0,0.047234975,0.85174125,0.34598407,0.020513209,0.9046525,0.5982014,0.9969405,0.17704266,0.6821835,1.0,0.17237492,0.85098517,0.9496835,0.46928683,0.27147654,0.9822154,0.5583291,0.29926813,0.97341144,0.5353122,0.6265409,0.9881348,0.0
None;standing;2;0.1635765,0.02883112,0.8910664,0.3366372,0.16224167,0.92704916,0.05416068,0.19692126,0.8516446,0.07249244,0.36511895,0.88382506,0.11782428,0.5158329,0.89963627,0.627283,0.13326171,0.78459054,1.0,0.257882,0.9175043,0.9363037,0.4171765,0.92466295,0.56368357,0.48383963,0.7264112,0.40895805,0.4897274,0.6876602,0.48162422,0.7273836,0.5716963,0.62755024,0.9447948,0.46509922,0.72729665,0.47233197,0.60913676,0.49085346,0.71863496,0.7929523,0.7095475,0.947621,0.638979,0.06363468,0.017248033,0.9437913,0.23630391,0.0,0.9357874,0.0,0.04335029,0.80516356,0.3545456,0.022934608,1.0,0.5455706,0.9970523,0.24579164,0.62701845,1.0,0.27523622,0.7908499,0.96214914,0.56004405,0.2908733,0.97674596,0.6628354,0.317985,0.97371674,0.61197424,0.772802,0.939016,0.0
None;standing;2;0.16372032,0.025896404,0.9553265,0.3453178,0.16139932,0.9287342,0.05448589,0.19020334,0.86426777,0.072927654,0.3572993,0.8788125,0.12763943,0.5101379,0.9567265,0.6358537,0.13248818,0.7547002,1.0,0.25925493,0.9283942,0.9358215,0.4148906,0.93035203,0.5635487,0.48690608,0.6934684,0.39982897,0.4927753,0.62393737,0.49052498,0.731929,0.53981817,0.6452484,0.9422537,0.48364967,0.71837217,0.47833568,0.6142185,0.5000134,0.7233135,0.7633717,0.70909667,0.945285,0.6250889,0.07261378,0.008592006,0.94648093,0.23632625,0.0,0.9587498,0.0,0.040239446,0.7854861,0.35477307,0.022878198,1.0,0.5545989,0.9971001,0.26431128,0.6270189,1.0,0.31884313,0.7907004,0.9625236,0.5365378,0.29996035,0.9768722,0.62058854,0.318295,0.97114724,0.5738215,0.7905703,0.92797434,0.0
None;standing;2;0.16034478,0.025239524,0.90020686,0.31164113,0.16056506,0.85575294,0.009345969,0.18305254,0.8094637,0.08478957,0.3239814,0.8604242,0.15116556,0.45924595,0.84219,0.6226739,0.13802858,0.6911177,1.0,0.27333465,0.8816004,0.8678859,0.41970876,0.7554863,0.50012374,0.48173684,0.46019527,0.3118134,0.48735186,0.4536221,0.47175035,0.74652165,0.6342875,0.6228475,0.9435754,0.6096205,0.6792033,0.47882885,0.49980402,0.6036006,0.746355,0.7124031,0.75446004,0.97169596,0.67656827,0.07563351,0.0029759638,1.0,0.23628445,0.0,0.85962987,0.0,0.028336832,0.8068006,0.37771362,0.016982367,0.89224064,0.5848167,0.9745746,0.084071144,0.64157164,1.0,0.116082914,0.8204734,0.97455436,0.51302814,0.3117607,0.95492667,0.6045378,0.3395886,0.95198953,0.5209665,0.66033113,0.95487344,0.0
None;standing;2;0.15988715,0.025456462,0.91798794,0.3300075,0.15827991,0.8662792,0.019828986,0.16394259,0.8318984,0.080182,0.30231267,0.77172345,0.130342,0.42943254,0.8347364,0.6399312,0.14696635,0.6503197,1.0,0.29670653,0.8568483,0.8001676,0.45488206,0.8618218,0.4700507,0.5056889,0.41279945,0.27021596,0.5056796,0.4336823,0.3402566,0.7768734,0.6045134,0.65023154,0.9265255,0.6981755,0.6499097,0.5028738,0.4291662,0.5903299,0.76272637,0.62369394,0.81000066,0.9688917,0.6560077,0.07028586,0.0028715706,0.9378204,0.25026658,0.0,0.9947197,0.0,0.025438093,0.66088796,0.41011423,0.02256827,1.0,0.630054,0.97457826,0.063705705,0.69011647,1.0,0.08625402,0.8799985,0.97443557,0.5058367,0.3398798,0.95481014,0.6482544,0.34037745,0.9491699,0.58020526,0.70012295,0.93788326,0.0
None;standing;2;0.17058747,0.026228338,0.86122024,0.34060133,0.1479308,0.7419328,0.053674024,0.14790915,0.8175882,0.1275097,0.28415948,0.6559892,0.08543988,0.40296692,0.78501064,0.648945,0.1478775,0.6404882,1.0,0.32756737,0.8794806,0.72367793,0.5071444,0.8381331,0.45770532,0.5014435,0.51041836,0.2662731,0.49276817,0.4913832,0.09601797,0.69861096,0.734492,0.6067483,0.8811376,0.5025668,0.648744,0.5072073,0.45177907,0.6173448,0.7624102,0.6845064,0.904079,0.9738107,0.6275333,0.08524585,0.00023970372,0.91645604,0.2981698,0.0,0.9913179,0.0,0.01753801,0.1593851,0.47893438,0.020266693,1.0,0.7128262,0.9739828,0.20786688,0.7767982,1.0,0.15639384,0.9682593,0.974001,0.24989645,0.2977713,0.94767386,0.5650784,0.29801658,0.9305091,0.4285184,0.71310604,0.89564025,0.0
None;standing;2;0.18919034,0.03489188,0.91042286,0.36650583,0.15149489,0.79293156,0.08817696,0.14573166,0.7765563,0.13320284,0.27393937,0.7374132,0.021831006,0.3936144,0.8674054,0.65556425,0.15438078,0.64625955,0.96631235,0.34399983,0.85483724,0.65549177,0.5246925,0.7740078,0.44470066,0.49849138,0.54768145,0.2665959,0.48688075,0.5653009,0.0,0.69081634,0.8786378,0.5327739,0.860039,0.7094378,0.63328236,0.5043368,0.4250808,0.63346815,0.7638475,0.75496054,0.9667518,0.9738052,0.6446629,0.100154996,0.005795656,0.91470003,0.33305648,0.0,0.8734182,0.011181493,0.017380381,0.29625243,0.52225953,0.017509054,1.0,0.77749544,0.973831,0.043894164,0.8443099,1.0,0.0,1.0,0.9999735,0.14265318,0.18863368,0.9124848,0.5305188,0.1888564,0.9036594,0.4954488,0.6224756,0.8745793,0.3567049
None;standing;2;0.27084303,0.02334039,0.87249833,0.39242443,0.14490913,0.7055153,0.14961953,0.13906625,0.8280521,0.20505692,0.2579854,0.77003676,0.0,0.37682185,0.84397113,0.63557893,0.15927248,0.612819,0.8130219,0.34795973,0.863997,0.5699627,0.5129698,0.7283508,0.44870138,0.48988786,0.48152035,0.29850203,0.48689133,0.5333243,0.055898063,0.6725188,0.8436729,0.3737717,0.8376855,0.74111825,0.62597513,0.4985021,0.30771258,0.6637474,0.7651744,0.64875096,0.94399434,0.973763,0.6031899,0.20507704,9.849404e-05,0.9336944,0.36453518,0.0,1.0,0.12096135,0.020143554,0.0,0.5229463,0.020202126,0.9572573,0.794398,0.97400135,0.08420499,0.8505639,1.0,0.03617766,1.0,0.9767768,0.18026131,0.07461266,0.8869657,0.40021393,0.074716955,0.8783167,0.34124172,0.4577175,0.8549496,0.3925255
None;standing;2;0.30283585,0.025840826,0.8675862,0.38530236,0.14617473,0.8371828,0.1800878,0.14320207,0.8370288,0.18020818,0.26375318,0.92610145,0.032659583,0.35817662,0.8441222,0.59827226,0.14899972,0.6584387,0.76191175,0.3353106,0.788139,0.5242891,0.4929085,0.8122213,0.45096558,0.48706236,0.50838363,0.31154034,0.47850257,0.52201384,0.13918336,0.67331195,0.78385884,0.26192394,0.8338422,0.7913302,0.62261933,0.48996067,0.3281481,0.69633156,0.7478323,0.66712755,0.9507042,0.9712933,0.62175006,0.23743273,0.0,0.89235485,0.3769862,9.592597e-06,0.9500095,0.16366151,0.011539542,0.48744896,0.5079945,0.014449193,1.0,0.7949043,0.9742176,0.120622486,0.8522609,1.0,0.0,1.0,0.9770517,0.21592897,0.008046108,0.8853956,0.19742656,0.0,0.87960625,0.06384511,0.3193484,0.8452359,0.50522065
None;standing;2;0.26161814,0.023232361,0.94855136,0.353727,0.13893895,0.87379277,0.13843754,0.1387906,0.7829419,0.115656614,0.26891452,0.88868606,0.0,0.34703046,1.0,0.5463327,0.1417025,0.72508603,0.72302383,0.32376844,0.9713622,0.5229106,0.4798357,0.72041094,0.4075322,0.47986162,0.46197358,0.2690449,0.47695297,0.42015368,0.17684287,0.67635536,0.8084848,0.23104508,0.84974146,0.8128181,0.54605603,0.48271912,0.3533309,0.6538182,0.72837263,0.51009697,0.9308651,0.95951396,0.52585214,0.19998144,2.1139755e-05,0.9314578,0.34615347,0.0,0.99260557,0.13844492,0.017523007,0.34686288,0.4538833,0.017503032,0.87486064,0.80025774,0.97403544,0.15592162,0.8692757,1.0,0.0,1.0,0.97108537,0.20391506,0.030750897,0.9017956,0.51622987,0.023043856,0.8873528,0.30603224,0.2920786,0.86125296,0.5796862
None;standing;2;0.24436845,0.024225028,0.95668983,0.30382907,0.1451312,0.79817754,0.118115455,0.14513855,0.87828666,0.07396088,0.29008627,0.9040809,0.0,0.3656862,1.0,0.51118284,0.14514185,0.6717207,0.71091294,0.31741974,0.94251406,0.5555172,0.4804265,0.7947004,0.35553885,0.48653203,0.5472058,0.23666678,0.48648146,0.5464935,0.17732501,0.70084506,0.8504116,0.30359343,0.8731579,0.75076205,0.47438473,0.48944134,0.4127994,0.5928522,0.72517437,0.6528367,0.91868883,0.9697704,0.47399276,0.17806263,6.923984e-05,0.97208434,0.31118855,0.0,0.8918331,0.11854344,0.018228732,0.6644185,0.41447496,0.012257553,0.9263273,0.8372869,0.9940937,0.071040176,0.90395623,1.0,0.0,1.0,0.9878577,0.16476053,0.08876279,0.91850525,0.51318747,0.088704914,0.9122927,0.32280993,0.3556816,0.89123243,0.62277174
None;standing;2;0.2313395,0.024487868,0.8705355,0.32249537,0.14384735,0.78959394,0.099264055,0.1437537,0.81088614,0.03308145,0.2966563,0.8316282,0.0,0.38234776,0.91637385,0.53707975,0.1468545,0.7016698,0.7520667,0.3119977,0.8925919,0.6279555,0.47701472,0.8290259,0.355447,0.4800845,0.6071622,0.21525891,0.48011404,0.6230224,0.15697433,0.7003049,0.82812905,0.34736082,0.8745404,0.7982818,0.48774478,0.48004597,0.54205674,0.570196,0.718634,0.6783217,0.9420034,0.957119,0.489886,0.16541362,0.006147424,0.8516604,0.3059106,0.0,0.84150255,0.091012426,0.018311951,0.7719665,0.41341305,0.018373547,1.0,0.89237434,0.9999945,0.0,0.975093,1.0,0.03352831,1.0,0.969332,0.080825254,0.10755431,0.92047304,0.5780986,0.107730284,0.9112781,0.43735906,0.4133153,0.8898305,0.65248406
None;standing;2;0.20789832,0.021586051,0.9274117,0.34849477,0.147248,0.8309886,0.06605001,0.15033631,0.7982789,0.0,0.29456237,0.80561,0.056386456,0.36192238,0.90244836,0.58517843,0.14414477,0.76434934,0.84896517,0.30362758,0.8000913,0.726225,0.45721117,0.91030204,0.4239976,0.46019763,0.66537845,0.26417246,0.46323398,0.6519887,0.22644542,0.70243055,0.8056634,0.4341692,0.8772955,0.832517,0.5750366,0.46007672,0.619059,0.51892596,0.69935274,0.7945399,0.92447996,0.9141545,0.6044785,0.14133938,0.009126211,0.89436007,0.29242074,0.0,0.8880505,0.065834105,0.018420907,0.7333878,0.42462137,0.01838387,1.0,0.7640666,1.0,0.0,0.9151362,0.9755384,0.013496311,1.0,0.92945635,0.37063053,0.15092714,0.92347735,0.6409501,0.16010416,0.9171777,0.5289876,0.50949067,0.89268017,0.6892872
None;standing;2;0.25791687,0.021689976,0.8629824,0.38168955,0.15119462,0.81626016,0.07831714,0.15433435,0.8539552,0.0,0.30256975,0.94155,0.20212138,0.3426479,0.7014968,0.7187948,0.13895702,0.54843944,1.0,0.29021984,0.88528174,0.8426477,0.43523043,0.71045256,0.49412763,0.46615618,0.26317468,0.3145387,0.46922877,0.22730264,0.35967448,0.7160677,0.7804246,0.56153446,0.8951025,0.7015057,0.65201795,0.46606302,0.19831295,0.5616002,0.70063657,0.7665174,0.89889127,0.9167406,0.504038,0.16838272,0.00016352037,1.0,0.35871413,0.0,0.93013227,0.08954308,0.021683302,0.0576353,0.4721533,0.009487608,0.87199885,0.6965929,1.0,0.41265222,0.7976141,0.99692595,0.25877592,0.9886002,0.929023,0.003724071,0.22455195,0.9413556,0.26821652,0.22470137,0.92902505,0.0,0.6408197,0.9136024,0.37017554
None;standing;2;0.24704367,0.02197136,0.9163889,0.35962024,0.15530172,0.82432395,0.033263363,0.16767396,0.7825954,0.0,0.31985277,0.89966595,0.2690346,0.341511,0.9090562,0.6964332,0.14592937,0.6772239,1.0,0.29501486,0.9668508,0.83124655,0.44411546,0.85037035,0.46104425,0.48139113,0.4171428,0.29195675,0.48444077,0.35918957,0.38199243,0.7297579,0.60427713,0.5386394,0.9160633,0.6898287,0.64043903,0.47825935,0.389069,0.55000436,0.7174077,0.8290705,0.7301701,0.91932994,0.5317229,0.16790472,0.0031649924,0.8840397,0.34790573,0.0,0.90425605,0.06688983,0.021782503,0.47003192,0.46089864,0.02185308,1.0,0.5389433,1.0,0.34418717,0.6179869,0.999948,0.34722814,0.8091575,0.9409025,0.32467818,0.2245824,0.965703,0.43905872,0.22437017,0.95339614,0.2379439,0.56178594,0.93785775,0.0
None;standing;2;0.24708448,0.024702508,0.9300226,0.359436,0.15468004,0.8587492,0.02276245,0.17012739,0.81333596,0.0,0.32191426,0.9212873,0.3033613,0.3433813,0.8217459,0.6739188,0.14540552,0.70507675,1.0,0.29386657,0.8919972,0.8311615,0.44251218,0.83285594,0.46084094,0.49216166,0.5165188,0.2811204,0.49213827,0.47284955,0.3817066,0.73679036,0.6764058,0.5051972,0.9164172,0.67923677,0.6404115,0.49215996,0.4617798,0.5388201,0.73060274,0.76927525,0.62841994,0.938038,0.6322372,0.16816117,0.0030062206,0.92605543,0.34789488,0.0,0.9226622,0.06741711,0.024607977,0.57652813,0.46071908,0.02469506,1.0,0.5052109,1.0,0.68067247,0.59534234,0.99689597,0.64387494,0.65146357,0.9565657,0.40017456,0.22470684,0.96285665,0.54868686,0.22466035,0.9534957,0.38303757,0.54988813,0.9381229,0.0
None;standing;2;0.23607059,0.021951854,0.90851897,0.3594175,0.15709864,0.951364,0.056463294,0.16671161,0.7840912,0.0,0.33019197,0.9983633,0.29249543,0.37738577,0.81855714,0.68494874,0.13838902,0.67080986,1.0,0.28617045,0.89532113,0.8423528,0.44019687,0.8150141,0.46050125,0.48740482,0.56622446,0.27006188,0.48737255,0.55862343,0.26956287,0.73273826,0.8605709,0.50572926,0.91193736,0.7379755,0.64021134,0.48740247,0.51924455,0.5056161,0.7295525,0.8074205,0.6291552,0.93388474,0.6294584,0.15725908,0.0029991549,1.0,0.33701128,0.0,0.9628754,0.06782523,0.025122626,0.6591171,0.44986463,0.025122367,0.9923296,0.460858,1.0,0.69224125,0.56157005,0.9999495,0.61112654,0.7074825,0.9465514,0.32439205,0.21348335,0.9621508,0.5587568,0.20260364,0.9528224,0.38788584,0.53924674,0.93395334,0.0
None;standing;2;0.21096364,0.024922792,1.0,0.33337525,0.15925834,0.64045626,0.022487339,0.17478605,0.78470063,0.0,0.324797,0.77365464,0.12307015,0.42182952,0.86654747,0.6449027,0.14681156,0.6491734,1.0,0.2966156,0.8396201,0.8336279,0.44671148,0.819552,0.4664211,0.4967595,0.40853158,0.27775905,0.49683726,0.37700906,0.21187727,0.72808146,0.71516347,0.4669222,0.90015143,0.63816833,0.6447892,0.4937281,0.38654795,0.5335545,0.7218063,0.69279945,0.7338106,0.9219248,0.45377424,0.12207235,0.009175492,0.88570595,0.29973307,0.0,0.9344019,0.022967797,0.028009452,0.79100186,0.4335019,0.02480276,0.87744164,0.61120677,1.0,0.34627178,0.7113184,0.9969364,0.2935121,0.7890036,0.9282245,0.0,0.15579608,0.94997686,0.3338055,0.15576477,0.9376039,0.18868725,0.54433626,0.9219198,0.2681895
None;standing;2;0.23661645,0.022655142,0.9619544,0.3442043,0.16817817,0.9589911,0.032365166,0.17165332,0.8655454,0.010826018,0.32697737,0.97603196,0.0,0.46607906,0.9482623,0.66673684,0.14898564,0.7767438,1.0,0.30096385,0.976707,0.8607036,0.45960733,0.94042623,0.45157495,0.50491667,0.5664167,0.25811964,0.5049917,0.6159376,0.32233807,0.7605325,0.7728359,0.4306772,0.94840515,0.83036005,0.6664538,0.5016448,0.52471256,0.6028048,0.7541701,0.80800724,0.93532574,0.9321555,0.44294655,0.15065962,0.0033194986,0.9569193,0.33279058,0.0,0.9522374,0.05395912,0.022772986,0.7681224,0.43077272,0.01942695,1.0,0.7633532,0.96764773,0.0081750965,0.83898085,0.9676913,0.0,0.989551,0.94825023,0.15517609,0.1292106,1.0,0.5781568,0.118624955,0.9903552,0.43473962,0.5162256,0.9708216,0.7240464
None;standing;2;0.2675848,0.024914175,0.9648532,0.36224595,0.1562844,0.91272867,0.10350211,0.16253117,0.8967402,0.09448869,0.32178012,0.9472866,0.0,0.4563128,0.91225755,0.6038356,0.15016855,0.80854845,0.8712425,0.2967901,0.9309533,0.79330075,0.4500007,0.9663081,0.4398333,0.49375045,0.69984764,0.2930939,0.4999549,0.6694679,0.3107331,0.73121154,0.8602792,0.38817695,0.9280798,0.8465199,0.5864419,0.48440713,0.65041757,0.63798195,0.7405605,0.7323577,0.93975234,0.95310456,0.4704585,0.1985523,0.0001137223,1.0,0.3450615,0.0,0.9752304,0.11247069,0.021904016,0.9075561,0.44824845,0.01886117,0.9741738,0.8708492,0.99990475,0.0,0.96568954,1.0,0.009305434,1.0,0.9718408,0.1285023,0.14659095,0.97505,0.64065874,0.13810636,0.9655984,0.5091329,0.44866046,0.94686675,0.75968575
None;standing;2;0.2951279,0.023562202,0.9210465,0.35268778,0.15380196,0.85348874,0.1295235,0.15678336,0.79464585,0.086437374,0.29282075,0.8832101,0.0,0.40823695,0.98954093,0.57561976,0.15085515,0.7342318,0.81306434,0.289947,1.0,0.6977873,0.43786058,0.8904557,0.40313578,0.48805907,0.5620844,0.2735369,0.49103296,0.47066563,0.28770635,0.7099521,0.7642004,0.30230036,0.88443905,0.76879,0.53255314,0.4821672,0.47627315,0.64075845,0.71595234,0.62467474,0.96398604,0.97311324,0.5037234,0.23748073,0.0,0.98210007,0.35289267,0.002785825,0.98188937,0.17271848,0.023564018,0.8911778,0.45318392,0.02068455,0.87232316,0.9354009,1.0,0.24660434,1.0,0.9999009,0.33346602,0.9929103,0.9791091,0.0,0.10076275,0.9259722,0.5334921,0.09369888,0.9170336,0.35639828,0.35266355,0.9022501,0.6819978
None;standing;2;0.35279742,0.023167394,0.9684143,0.40455595,0.15941349,0.8388685,0.16167518,0.15942894,0.7792568,0.110101536,0.27533525,0.9477154,0.0,0.37391236,0.8940896,0.64685696,0.15941013,0.64338905,0.8747957,0.31599325,0.831153,0.7131835,0.45803693,0.83297086,0.44846225,0.48990476,0.37216526,0.2937332,0.4898499,0.40594608,0.23543037,0.69272685,0.6128046,0.24249889,0.8608268,0.6944911,0.5954947,0.48995054,0.3314872,0.7570358,0.759406,0.5875086,0.9558311,0.9623409,0.4746338,0.29372805,6.1076303e-06,1.0,0.41191992,0.0,0.97741926,0.22732826,0.020448957,0.8474435,0.5143642,0.023268055,0.88119227,0.89705235,0.976799,0.0,0.9559238,1.0,0.028145174,1.0,0.9737976,0.10159194,0.03651274,0.9013921,0.41683015,0.036484018,0.8898114,0.24315536,0.29396436,0.8783074,0.5805777
