None;laying;0;0.9869797,0.89563876,0.9113596,0.92808825,0.9272778,0.8507358,0.9193618,0.8830774,0.76108754,0.86487746,0.87030554,0.7957393,0.81678885,0.8673084,0.8917047,0.9324361,0.9716235,0.8903684,0.8647569,1.0,1.0,0.80808324,0.92733055,0.8930745,0.77973175,0.93363196,0.6372186,0.7776101,0.9051308,0.6392695,0.6509518,0.89256734,0.81876194,0.5397076,0.9240532,0.7090333,0.78191096,0.96833104,0.57570434,0.64883506,0.9431506,0.7315143,0.52231485,0.9778946,0.73838747,0.99788445,0.8925877,0.39268392,1.0,0.91149896,0.8374383,0.0,0.0,0.0,0.9847572,0.9494836,0.8473154,0.4895449,0.9335975,0.3437204,0.49173865,0.9494244,0.3932791,0.5113968,0.9904692,0.63456565,0.51355237,0.8704389,0.58833116,0.517906,0.87353826,0.5935692,0.5288567,0.9241904,0.45371902
None;laying;0;0.9890474,0.8955921,0.90910405,0.9320251,0.9273178,0.82513934,0.9233565,0.8893909,0.7401935,0.8686121,0.8702549,0.7853762,0.8181183,0.8702404,0.92250717,0.9364309,0.9715035,0.86929035,0.86641806,1.0,1.0,0.8093776,0.92426264,0.88585436,0.77872205,0.930465,0.6975069,0.77864707,0.90206355,0.6908155,0.6516457,0.88937026,0.7931622,0.539857,0.9240864,0.70959556,0.78093415,0.9651943,0.6187452,0.6538334,0.94608,0.750551,0.5267003,0.97482604,0.731346,0.995666,0.8925236,0.3723323,1.0,0.9115118,0.8207985,0.0,0.0,0.0,0.9890244,0.94949085,0.83500665,0.4851125,0.9242146,0.35145932,0.49167132,0.94624746,0.3658365,0.5157508,0.9873498,0.6406344,0.5135622,0.87355787,0.5309089,0.51795715,0.8735992,0.5520561,0.5311226,0.9241839,0.39503193
None;laying;0;0.99327195,0.88995236,0.97971785,0.93616825,0.91836375,0.9280735,0.92735237,0.8837171,0.8048344,0.87232053,0.8617778,0.8068204,0.8195948,0.8648892,1.0,0.94267434,0.95914763,0.9369016,0.87453574,1.0,0.9710034,0.81065387,0.9372235,0.9287722,0.78432274,0.93085945,0.7015375,0.7820947,0.8963507,0.76114297,0.6500855,0.88684464,0.8158008,0.53787655,0.91528213,0.72271216,0.7908991,0.9655207,0.6514767,0.65883166,0.9309016,0.69400615,0.5268297,0.9684756,0.73131365,0.9977696,0.8869007,0.56763816,1.0,0.90581095,0.8805828,0.0,0.0,0.0,0.993266,0.9434525,0.91963387,0.5114126,0.9151005,0.19978277,0.51578665,0.9185275,0.19985265,0.51796484,0.97178286,0.67102104,0.5179982,0.8618339,0.4523276,0.52027756,0.8680297,0.4800555,0.5246384,0.91822577,0.4167768
None;laying;0;0.99124676,0.88145864,0.9516976,0.93625486,0.9127425,0.8954969,0.9275304,0.87827927,0.77435344,0.8704574,0.85643613,0.83638126,0.81783694,0.85957384,1.0,0.9385806,0.9563141,0.90210605,0.872652,1.0,0.9477771,0.81331456,0.9345716,0.9693366,0.78484124,0.92203975,0.6809781,0.78259873,0.89076334,0.7573724,0.6464579,0.8814242,0.83680177,0.538938,0.9125832,0.7114251,0.7936176,0.95950407,0.6491386,0.6442528,0.9220203,0.8039377,0.5257504,0.95635074,0.7322704,0.99781823,0.88142085,0.46804014,1.0,0.8970231,0.84265256,0.0,0.0,0.0,0.9890675,0.9375422,0.8950094,0.48183668,0.89079404,0.36667818,0.48396966,0.9095347,0.35290048,0.51906204,0.9656834,0.72247016,0.51686996,0.85642177,0.4909132,0.5213374,0.8595516,0.51903355,0.5322594,0.9126746,0.31593484
None;laying;0;0.0,0.0,0.0,0.988821,0.6878391,0.40724874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98324287,0.8013612,0.5515469,0.97762406,0.7966035,0.5713918,0.98324454,0.87696815,0.56478965,0.9907492,0.9904406,0.89948857,0.9869625,0.7918655,0.42566732,1.0,0.8581087,0.4198102,0.9925906,0.9810863,0.7098235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944127,0.99531364,0.45313197,0.9925638,0.9952328,0.38870585,0.9926066,0.9952524,0.72777706,0.99258137,0.9998363,0.81411654,0.99066156,1.0,0.7785834,0.9907145,0.9951114,1.0
None;laying;0;0.99331063,0.88158816,0.985911,0.9382782,0.9098514,0.9310609,0.9339029,0.87860584,0.7823593,0.87671125,0.8536805,0.7986795,0.8216734,0.8538049,0.9848273,0.9405701,0.95322746,0.9239706,0.87456757,1.0,0.97994536,0.817192,0.9315781,1.0,0.7843853,0.916017,0.7367167,0.78215647,0.8849861,0.80190694,0.64565444,0.8786811,0.8760597,0.53790313,0.9098402,0.6693955,0.7930795,0.9563593,0.6524337,0.64339215,0.9221869,0.82407904,0.53124523,0.9533543,0.6504898,0.99779,0.8786481,0.49502164,1.0,0.89424723,0.8846127,0.0,0.0,0.0,0.9932539,0.93467045,0.90974575,0.48945788,0.8880415,0.3242668,0.49164045,0.90970486,0.3064903,0.52026516,0.96264625,0.63160443,0.498233,0.8661819,0.34898874,0.51141685,0.86307263,0.35192725,0.524678,0.91601783,0.25708026
None;laying;0;0.98695993,0.8764496,0.99166566,0.93021053,0.90732044,0.9149927,0.9236791,0.87031734,0.7756022,0.8647823,0.84557956,0.84934956,0.8146973,0.8485656,0.9392709,0.9324947,0.9505453,0.9326155,0.87574095,1.0,1.0,0.8211306,0.9197929,0.89160544,0.78408754,0.91969633,0.6763348,0.7796959,0.8857553,0.74750096,0.6380034,0.87633723,0.88894314,0.53314954,0.9043901,0.6523542,0.79058534,0.9507388,0.6192285,0.6466119,0.90443915,0.81752235,0.5309931,0.94750047,0.6320637,0.997868,0.8734143,0.47419548,1.0,0.89493626,0.90200645,0.0,0.0,0.0,0.9847784,0.9290919,0.9026023,0.49178517,0.88266355,0.2555704,0.4960842,0.90426147,0.26205027,0.51796865,0.95386183,0.6269159,0.4983187,0.8486562,0.44875374,0.50704074,0.848663,0.45015937,0.5157962,0.9197511,0.28331137
None;laying;0;0.0,0.0,0.0,0.9943119,0.6752172,0.36014435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849324,0.7835402,0.59175354,0.9812041,0.77881074,0.60699743,0.9886855,0.87761915,0.6019024,0.99622,0.9859039,0.9469312,0.98685324,0.7835314,0.44876117,0.9980896,0.868243,0.45901728,0.99995726,0.9766061,0.79229534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980839,0.9953537,0.55406857,0.99808455,0.99532044,0.47604686,1.0,0.9907233,0.80666,0.9962361,0.9954722,0.85571873,0.98869413,1.0,0.8419437,0.9962199,0.9905387,1.0
None;laying;0;0.9890322,0.87643176,0.9857083,0.9321571,0.9044761,0.90611714,0.9213193,0.867231,0.7935807,0.86216795,0.8393884,0.7773777,0.81416595,0.8485665,0.95168155,0.93649065,0.9505631,0.94532555,0.8796971,1.0,1.0,0.8229179,0.91976386,0.8719967,0.78572124,0.9135928,0.64463526,0.7792426,0.88265204,0.725243,0.6392846,0.8734418,0.85478985,0.53431296,0.9074381,0.62054807,0.7944169,0.95069367,0.6030708,0.64146525,0.9073729,0.84742796,0.5277743,0.94453967,0.587776,0.9978054,0.8763594,0.62464625,1.0,0.89499056,0.89856637,0.0,0.0,0.0,0.9868071,0.9291408,0.92068994,0.49716127,0.8826637,0.25483793,0.50150096,0.9013025,0.25031176,0.5168575,0.9538524,0.5961101,0.50371766,0.8516677,0.40999854,0.5146001,0.8517549,0.41480926,0.51684517,0.9258645,0.30065146
None;laying;0;0.0,0.0,0.0,0.99815947,0.66580373,0.3190269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887445,0.7976293,0.50840026,0.98502266,0.78822225,0.517932,0.99438256,0.87764406,0.5181262,0.99628025,0.990502,0.91004467,0.98691356,0.7882314,0.3922079,1.0,0.8682119,0.4120517,0.9981819,0.98126495,0.7220669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99526125,0.448995,0.9981329,0.99521255,0.38823017,0.9981676,0.9951335,0.72363573,0.99816185,0.9953948,0.7773961,0.9943784,1.0,0.75466967,0.9962378,0.9907172,1.0
None;laying;0;0.98903793,0.8789673,1.0,0.930074,0.909989,0.88801247,0.9212876,0.87277865,0.8124834,0.86010605,0.8387751,0.77211004,0.8142126,0.85097885,0.95590997,0.93653244,0.9533419,0.9547959,0.877597,1.0,0.9709258,0.8250701,0.91928476,0.8787114,0.7835771,0.91627604,0.6754196,0.77925366,0.8853158,0.73766524,0.63924503,0.87888515,0.8656251,0.53650343,0.90707207,0.6471813,0.79228204,0.95342404,0.6113141,0.6414817,0.90998477,0.84012794,0.5256286,0.9472994,0.6721796,0.9978031,0.87885976,0.54402035,1.0,0.89450663,0.88535184,0.0,0.0,0.0,0.9868728,0.9317922,0.9275178,0.48407185,0.87907004,0.29418278,0.4840711,0.897646,0.28150198,0.5168433,0.95669913,0.6576543,0.50155985,0.8541799,0.42671594,0.51249933,0.854237,0.42394212,0.52342504,0.9224575,0.21376204
None;laying;0;0.98914003,0.8817379,1.0,0.9342211,0.9099175,0.8977955,0.92125475,0.8724866,0.79923755,0.8509509,0.8382112,0.90873015,0.811629,0.8537976,0.929937,0.9386055,0.9533665,0.9409594,0.87729836,1.0,0.92395127,0.8290656,0.9160802,0.84862334,0.78089,0.91915244,0.707835,0.77870643,0.8880673,0.7507254,0.64287233,0.8755159,0.78542274,0.53988713,0.9097336,0.65925413,0.7852972,0.95643,0.61176765,0.6407134,0.909703,0.86221594,0.52891487,0.95019764,0.7559978,0.99784565,0.88170797,0.48564926,1.0,0.89428943,0.865663,0.0,0.0,0.0,0.98900765,0.93477666,0.8624143,0.49610883,0.8880029,0.31162027,0.49825248,0.9097855,0.32750833,0.5179999,0.9597282,0.8183955,0.5092243,0.850642,0.5012493,0.5158356,0.8537702,0.49942103,0.5289649,0.91913086,0.19685227
None;laying;0;0.98911464,0.87891805,0.966277,0.9299196,0.9070353,0.86410815,0.92107445,0.86965644,0.8000452,0.8510212,0.83251333,0.9505325,0.81386405,0.85428935,1.0,0.93864083,0.95328736,0.9248758,0.872899,1.0,0.9504686,0.81366867,0.92864215,0.955532,0.78313905,0.92237175,0.68268573,0.78089315,0.8882933,0.7007988,0.6362421,0.86657166,0.6190063,0.5486279,0.9038065,0.6180943,0.79399985,0.9535054,0.6558477,0.6384016,0.879019,0.90859455,0.5333829,0.93791986,0.75976396,0.9978404,0.878841,0.58518386,1.0,0.89756835,0.85086423,0.0,0.0,0.0,0.9890165,0.9318224,0.885457,0.5135765,0.8758964,0.35749322,0.51140964,0.8913886,0.3682301,0.52452135,0.95659775,0.72164196,0.5158336,0.844873,0.43798584,0.5267452,0.85105574,0.41249353,0.53549963,0.90699387,0.17205876
None;laying;0;0.98903644,0.87624454,0.9752491,0.93217474,0.9042508,0.8659758,0.9192283,0.863969,0.78381073,0.85132915,0.8299255,0.92220366,0.8141209,0.85451436,1.0,0.9365825,0.9503937,0.9329648,0.8710537,1.0,0.9771599,0.81195915,0.9289439,0.95641696,0.78142977,0.9164417,0.7016228,0.77923816,0.8825322,0.72355664,0.6393723,0.85776734,0.52046484,0.5474648,0.90101975,0.47634825,0.79013264,0.95051414,0.6776739,0.63928163,0.8732089,0.89249927,0.5321124,0.9350308,0.80016285,0.99570316,0.87619954,0.5782837,1.0,0.8947902,0.86224973,0.0,0.0,0.0,0.98690456,0.92888653,0.90220594,0.4971597,0.8793045,0.5839216,0.49714443,0.8978652,0.58322287,0.5212454,0.95663553,0.8084137,0.51468056,0.8514867,0.31318876,0.52779144,0.85462135,0.30555522,0.5365527,0.8948067,0.08380226
None;laying;0;0.9890391,0.8733461,0.943754,0.9300243,0.9013498,0.84007716,0.91913235,0.8611307,0.764623,0.85135907,0.8273235,0.8907799,0.8141945,0.8488739,1.0,0.93652314,0.947337,0.9121602,0.8753388,1.0,0.91811997,0.8119327,0.9475242,0.9557938,0.7791744,0.9165601,0.763656,0.77910274,0.88276386,0.70959014,0.65675604,0.8488297,0.4897457,0.56487155,0.90112793,0.32500103,0.77924544,0.9472956,0.7162139,0.6458485,0.8520481,0.8672959,0.53432363,0.94426876,0.8077408,0.99782395,0.87329626,0.47131443,1.0,0.88584185,0.8535201,0.0,0.0,0.0,0.9868528,0.9259207,0.8932153,0.51241463,0.87657374,0.50814915,0.50153244,0.9011579,0.559548,0.52996325,0.9597913,0.77506,0.5255471,0.848785,0.3695138,0.53427213,0.8519021,0.34192693,0.0,0.0,0.0
None;laying;0;0.9890084,0.86249274,0.92742443,0.9322705,0.89621115,0.8876997,0.92133486,0.85954285,0.80148154,0.8514099,0.82282037,0.8640574,0.814306,0.8411473,0.9692784,0.9366694,0.93885714,0.9357927,0.87978977,1.0,0.92169404,0.8141195,0.96629274,1.0,0.781391,0.9113552,0.7880685,0.77929866,0.88088304,0.6995055,0.6568382,0.83506536,0.43382755,0.56720275,0.89312285,0.5855145,0.77928454,0.93287724,0.74713105,0.654644,0.82292897,0.93640167,0.55622375,0.93901247,0.839357,1.0,0.86253893,0.33582094,0.9999682,0.87475383,0.87163436,0.0,0.0,0.0,0.9890107,0.9175053,0.89816767,0.51029116,0.89317995,0.61988705,0.51459867,0.9145175,0.6425849,0.55191815,0.9633976,0.8705022,0.5321931,0.865548,0.61012954,0.53869915,0.8655065,0.5737712,0.5628182,0.89315444,0.0906565
None;laying;0;0.0,0.0,0.0,0.99252033,0.7019347,0.40795398,0.9906503,0.71137303,0.36941576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869109,0.80124134,0.57988006,0.9850095,0.79653275,0.57319134,0.99251014,0.8816839,0.5468166,0.99632406,0.9904048,0.8853783,0.9887516,0.78711987,0.4130662,1.0,0.8769193,0.44306237,0.99814934,0.9856954,0.7908083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99812,0.9997905,0.5289157,0.99625635,0.99524826,0.43967074,0.99817395,0.995249,0.8013213,0.99812067,0.9997985,0.7943983,0.9943827,1.0,0.75041854,0.99627495,0.9950604,1.0
None;laying;0;0.9911858,0.8568336,0.9341162,0.93628556,0.8934421,0.8892525,0.9253172,0.859883,0.8086254,0.85506755,0.81746846,0.89678663,0.817817,0.8385803,0.9847573,0.94077045,0.93308574,0.92695975,0.8858157,1.0,0.9658013,0.81775266,0.96055365,1.0,0.78258866,0.90260583,0.78637934,0.78261834,0.87516606,0.7083913,0.6596041,0.8354913,0.4651484,0.5717449,0.8903094,0.6338518,0.7825487,0.9269698,0.7527059,0.6574561,0.82041556,0.95066184,0.5586037,0.9390271,0.85985374,1.0,0.8569349,0.32988983,0.99779725,0.86620736,0.91140634,0.0,0.0,0.0,0.9912644,0.9118534,0.91391677,0.5168233,0.8934836,0.6324788,0.5169689,0.9147948,0.6618028,0.5564381,0.9605656,0.881617,0.53454316,0.86308223,0.65235287,0.5411021,0.86298823,0.6172882,0.5674031,0.88742936,0.119031325
None;laying;0;0.0,0.0,0.0,0.97065234,0.6940358,0.4492373,0.97066534,0.70350534,0.3890317,0.98714346,0.7552386,0.43852893,1.0,0.8353865,0.4393029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96882176,0.81178224,0.63223374,0.9670175,0.80702305,0.556661,0.9743033,0.8871692,0.5598301,0.9760945,0.98135984,0.9214423,0.96698976,0.8117615,0.49330306,0.97613627,0.88712287,0.44389355,0.9762387,0.9812299,0.765281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779997,0.9907837,0.5309785,0.9761948,0.99071985,0.44283667,0.97623515,0.9907482,0.7550203,0.9779856,0.9954116,0.7078456,0.97432816,1.0,0.7094531,0.97435653,0.9860493,1.0
None;laying;0;0.98903126,0.86090535,0.9404531,0.9342848,0.90427274,0.9488102,0.9212542,0.8671204,0.82619995,0.8686064,0.851494,0.85718656,0.81824195,0.85154676,0.98799664,0.93877673,0.94448334,0.92786753,0.88163495,1.0,1.0,0.8138594,0.9413731,0.9793679,0.78097475,0.9103818,0.7438955,0.77876157,0.88253105,0.6987424,0.65382135,0.8485737,0.58246785,0.55965394,0.9012413,0.6742436,0.7874802,0.9444543,0.65970993,0.6537615,0.84232754,0.88246465,0.5529775,0.9537933,0.90424883,1.0,0.86098796,0.22774096,0.99353105,0.8793776,0.95449334,0.0,0.0,0.0,0.98904186,0.92581606,0.9051409,0.49822167,0.9258259,0.6769555,0.5026737,0.94444895,0.7362948,0.55090857,0.97843593,0.9178796,0.5311384,0.8794515,0.7189375,0.5355561,0.8764833,0.7742677,0.55312145,0.9010654,0.2203013
None;laying;0;0.99112314,0.8605219,0.97469294,0.9341497,0.90700436,0.95532113,0.92319244,0.87281847,0.84541607,0.87039554,0.8511916,0.87716734,0.8199285,0.85417515,1.0,0.9407206,0.9473002,0.94006264,0.87926567,1.0,0.95833623,0.81554425,0.9472979,0.98314244,0.7825605,0.913278,0.73399526,0.7803327,0.88837886,0.65748537,0.6464781,0.85424805,0.4597805,0.55645144,0.90695024,0.61226106,0.78485334,0.9442541,0.67089885,0.6508796,0.8388471,0.8824804,0.5521236,0.95673466,0.92669505,1.0,0.8635742,0.2726285,0.99560606,0.879209,0.9560732,0.0,0.0,0.0,0.98901707,0.9285882,0.9009915,0.50815135,0.9442546,0.5757671,0.5147509,0.956691,0.7530015,0.552095,0.981331,0.91640383,0.5323062,0.87914497,0.7524711,0.5367368,0.8791284,0.7944963,0.0,0.0,0.0
None;laying;0;0.991164,0.8604916,1.0,0.93625796,0.9070778,0.96052915,0.9253419,0.87292314,0.83830637,0.870405,0.8511751,0.8855715,0.8199395,0.8512395,0.9960635,0.9407038,0.9474175,0.9500464,0.8770344,1.0,0.96251327,0.81336325,0.94119155,0.9497935,0.7803929,0.9163346,0.74191725,0.77817893,0.88848865,0.67178637,0.6486805,0.85419595,0.38371423,0.55426466,0.9039961,0.67217356,0.78260523,0.94428015,0.6679999,0.65090275,0.8418821,0.8858583,0.55417305,0.9566792,0.94100636,1.0,0.86053246,0.28976384,0.9977942,0.8792786,0.9582165,0.0,0.0,0.0,0.9911478,0.9288013,0.90310156,0.510326,0.93492806,0.6941985,0.5168846,0.95356554,0.82623297,0.5520903,0.9785035,0.9087122,0.53224707,0.87902683,0.66245645,0.53672916,0.8760805,0.7076255,0.54332435,0.90393645,0.28991228
None;laying;0;0.99328035,0.87056965,0.9046042,0.93594253,0.9243035,0.8730426,0.9271961,0.8895002,0.77664983,0.8719871,0.86725706,0.8353124,0.82348555,0.8672625,0.91400635,0.9426009,0.9653574,0.8683055,0.8741805,1.0,1.0,0.81472605,0.93066555,0.86367595,0.7860055,0.9305923,0.6961401,0.7859695,0.90849316,0.6059727,0.6558494,0.8705836,0.39966252,0.5588949,0.92434865,0.48343965,0.7859961,0.9527786,0.68798226,0.6558953,0.85163146,0.85336894,0.5565934,0.9716183,0.8306924,1.0,0.87060094,0.14657141,0.99996877,0.8894962,0.8424502,0.0,0.0,0.0,0.995487,0.9337592,0.83698714,0.5038029,0.94635415,0.54499763,0.5147325,0.9622325,0.61279404,0.5544535,0.99682564,0.808921,0.5345521,0.88947797,0.5583697,0.5390392,0.8895573,0.5719052,0.5543899,0.9684998,0.06367487
None;laying;0;0.9911707,0.87327915,0.90313655,0.9360613,0.9270178,0.8824368,0.9294726,0.8890487,0.75590384,0.87214524,0.87305623,0.8052056,0.82793427,0.85729426,0.851531,0.9426042,0.9651619,0.8456808,0.8721595,1.0,1.0,0.81698185,0.9238082,0.9105975,0.7816488,0.9302111,0.66725254,0.78384894,0.9112667,0.5726391,0.6581712,0.8730991,0.28969774,0.5698943,0.9239217,0.34720728,0.7794267,0.9492822,0.6667127,0.658079,0.851126,0.88897765,0.5567291,0.9714156,0.81395507,1.0,0.87627864,0.1905075,0.99789274,0.89525855,0.87301886,0.0,0.0,0.0,0.9955722,0.9334562,0.8783957,0.50816405,0.94293135,0.55175364,0.5169602,0.9556293,0.6627081,0.55668044,0.9936947,0.78632647,0.5346547,0.889038,0.5327932,0.54130554,0.892189,0.50585365,0.0,0.0,0.0
None;laying;0;0.9932472,0.8732939,0.8880781,0.9379952,0.92709345,0.88545704,0.931467,0.8922495,0.7579047,0.87611616,0.87324715,0.8329959,0.8297704,0.85429394,0.8669093,0.9445538,0.9683721,0.8345577,0.873928,1.0,1.0,0.8208163,0.92383355,0.9295776,0.78110474,0.92711586,0.72829545,0.78327423,0.9080836,0.6509891,0.64851147,0.8764347,0.44475174,0.5579174,0.9239709,0.591717,0.781134,0.9492152,0.6854456,0.65733427,0.85106504,0.8876084,0.5579729,0.9745509,0.82008666,1.0,0.8733244,0.18978375,0.9999992,0.8922519,0.87432426,0.0,0.0,0.0,0.9976116,0.93352777,0.85504526,0.51364315,0.94606936,0.57265943,0.5181074,0.9588668,0.6485308,0.5578557,0.9968209,0.7814308,0.5335361,0.885934,0.5887636,0.5402292,0.889088,0.6083703,0.5425059,0.9238459,0.20461038
None;laying;0;0.98675776,0.8732338,0.8755443,0.93813723,0.9269308,0.8780046,0.9315471,0.8921471,0.7529385,0.87406886,0.8730811,0.7684099,0.8319962,0.85410017,0.84831154,0.94471776,0.9587662,0.8507024,0.8740095,1.0,1.0,0.8209438,0.92070353,0.8944217,0.78777546,0.9270801,0.70004576,0.78778356,0.90486026,0.6269977,0.6618577,0.8636534,0.28303057,0.5734053,0.9239337,0.4111454,0.7877664,0.94928217,0.69552267,0.65958315,0.85100883,0.87804854,0.56013197,0.9713825,0.7911961,1.0,0.876282,0.17327592,0.9999808,0.8921758,0.87651426,0.0,0.0,0.0,0.99774605,0.9333299,0.8607144,0.5049573,0.9460523,0.5802337,0.5159089,0.9587635,0.66576636,0.55798155,0.9966927,0.75615567,0.53796387,0.88898873,0.5853257,0.5446273,0.89218706,0.57818913,0.0,0.0,0.0
None;laying;0;0.991056,0.8871751,0.91721636,0.9357911,0.93885565,0.9154805,0.93797445,0.91302854,0.7699517,0.88933295,0.8904782,0.64234173,0.83637905,0.8616075,0.8818654,0.9357636,0.96786857,0.83600307,0.87380147,0.9968529,1.0,0.81419516,0.9387814,0.9599385,0.776703,0.9163056,0.73164004,0.78108495,0.89041364,0.6746678,0.6638922,0.8614496,0.57685465,0.5732826,0.9356214,0.5892317,0.7766733,0.94847137,0.66021204,0.6594459,0.86157197,0.93348116,0.57330316,0.9806559,0.88541555,1.0,0.887361,0.17303878,0.99988675,0.90019405,0.90198654,0.0,0.0,0.0,0.99543554,0.94852126,0.87693506,0.5379091,0.92911506,0.5966515,0.5380126,0.9549434,0.5847041,0.5710881,1.0,0.88327837,0.53573686,0.8938023,0.6613333,0.5423981,0.8969712,0.5666912,0.0,0.0,0.0
None;laying;0;0.98673916,0.8870213,0.89964885,0.9359392,0.9386601,0.9101781,0.9359201,0.91288507,0.7616779,0.8828903,0.89030576,0.4640075,0.84308404,0.86462265,0.6151204,0.9380932,0.96452683,0.860364,0.8717888,0.99664193,1.0,0.8099585,0.9385999,0.9807718,0.772364,0.9161046,0.7578427,0.7745281,0.89031076,0.6685721,0.6639719,0.86147726,0.4461138,0.56675476,0.93855405,0.6205308,0.770231,0.94197196,0.72798085,0.6573988,0.86136514,0.9474956,0.57338834,0.980582,0.9087355,1.0,0.8872721,0.19698034,0.9978743,0.90007776,0.88932407,0.0,0.0,0.0,0.991169,0.9547752,0.83621854,0.53576165,0.9387242,0.6364327,0.5380533,0.9676588,0.6826527,0.57117385,1.0,0.88330597,0.5291903,0.89361084,0.6714437,0.5402409,0.8968088,0.5978729,0.0,0.0,0.0
None;laying;0;0.98680985,0.88710374,0.86280537,0.9381613,0.9386331,0.9354023,0.9381601,0.91311026,0.83116674,0.8873003,0.88734835,0.72738427,0.8386038,0.8582741,0.97450554,0.93814844,0.96126056,0.85963684,0.87177277,0.9904194,1.0,0.80558246,0.9322694,0.9753801,0.78560156,0.92586774,0.7074755,0.78566605,0.8905532,0.67481107,0.6640988,0.8582053,0.5797606,0.5800507,0.9355301,0.59797573,0.7855745,0.961261,0.7246267,0.65740097,0.86139816,0.9340183,0.57352704,0.9806464,0.9083085,1.0,0.8903772,0.21831296,0.9978417,0.9033285,0.8556458,0.0,0.0,0.0,0.9912069,0.9451874,0.8946388,0.5358581,0.92585963,0.573335,0.53812444,0.9516567,0.5719067,0.57342243,1.0,0.9305813,0.5358431,0.89373314,0.6627236,0.5425107,0.89377517,0.5639527,0.5734683,0.94200575,0.111678176
None;laying;0;0.9867488,0.8840661,0.8925094,0.9336919,0.93873554,0.9400087,0.9337306,0.91302747,0.80491453,0.88949275,0.88733953,0.82397604,0.8364735,0.86144125,1.0,0.93371266,0.9646263,0.8893524,0.865163,0.9871324,0.9607203,0.8143549,0.90656704,0.8887135,0.78119075,0.9356056,0.7327886,0.78337103,0.91301733,0.66603315,0.6596311,0.8743691,0.41061324,0.57342494,0.93558824,0.6332145,0.7745892,0.9485336,0.70246375,0.65519553,0.8582471,0.8856293,0.5733249,0.977497,0.89133537,1.0,0.88724333,0.16377406,0.9978705,0.8969916,0.8954166,0.0,0.0,0.0,0.9933744,0.94529814,0.8107283,0.53137654,0.9420586,0.55370164,0.53580797,0.9677783,0.59654254,0.5711543,1.0,0.8401652,0.53796506,0.90658003,0.7252693,0.54465145,0.9065805,0.68307984,0.0,0.0,0.0
None;laying;0;0.99113756,0.8872171,0.86696786,0.93393344,0.9388269,0.9224711,0.9361325,0.91307884,0.7996639,0.88113445,0.8871472,0.84592414,0.83266693,0.86147916,0.9707924,0.9318087,0.9677334,0.87076575,0.865702,0.9903361,1.0,0.81743026,0.9098424,0.9505526,0.777721,0.93877125,0.75608605,0.77768356,0.91948575,0.6495218,0.65449876,0.8937615,0.6407925,0.5664647,0.941911,0.5836554,0.7755581,0.95163125,0.70153564,0.6522879,0.8581337,0.8871539,0.56867146,0.9807029,0.8759384,1.0,0.8904752,0.12783861,0.99567825,0.90019256,0.87107694,0.0,0.0,0.0,0.9911053,0.9453219,0.8286364,0.52029246,0.94528925,0.60815185,0.5268696,0.9677823,0.6037448,0.5664531,1.0,0.7905071,0.53124094,0.90660083,0.70715064,0.5378742,0.906578,0.69880575,0.5555284,0.951661,0.14208402
