None;standing;2;0.46096402,0.023212766,1.0,0.37066013,0.14021628,0.93539405,0.17967258,0.1587911,0.7825253,0.19073483,0.35487193,0.89045584,0.44974124,0.5093356,0.92845595,0.55108523,0.13534941,0.9325482,0.7307035,0.26635754,0.84154326,1.0,0.33180717,0.7985071,0.3819493,0.4721083,0.7417134,0.2693845,0.48592678,0.6954705,0.32596207,0.7289202,0.7991813,0.067671746,0.93921256,0.8033725,0.52793705,0.47181463,0.69490266,0.5503621,0.69139534,0.86480564,0.3486693,0.8736282,0.8328552,0.41567144,5.626465e-05,0.85470724,0.52783644,0.0,0.87860316,0.29221162,0.014037403,0.93136996,0.5617345,0.0138642965,0.0,0.5623083,0.9204995,0.8617288,0.55096394,0.91106033,0.770442,0.27017707,0.8832308,0.7332572,0.2806874,0.99533755,0.8604515,0.19100463,1.0,0.8049797,0.0,0.95333755,0.83602923
None;standing;2;0.42590472,0.027690027,1.0,0.3511237,0.14363338,0.9733492,0.17058022,0.1528508,0.77839035,0.19162546,0.35185137,0.85059386,0.46829942,0.5046307,0.8549364,0.5217819,0.13889956,0.92694753,0.74454075,0.2638392,0.7794135,1.0,0.31483412,0.77005243,0.36187893,0.4721826,0.691893,0.25528604,0.47691062,0.6556182,0.28736553,0.7267765,0.7733538,0.053760987,0.9443851,0.7820465,0.50006115,0.46750414,0.60753614,0.5105646,0.694148,0.8330102,0.3299713,0.8702939,0.77410007,0.3622025,0.0,0.9144852,0.46834475,1.0333802e-05,0.87198985,0.26659638,0.009244422,0.9057049,0.5211289,0.0047861375,0.0,0.5321472,0.92121404,0.84487313,0.5216623,0.9118433,0.7179625,0.25556532,0.88424295,0.6625492,0.26607177,0.99533814,0.8453544,0.18129858,1.0,0.7946533,0.0,0.958204,0.82457405
None;standing;2;0.42540637,0.027634136,0.958789,0.35114348,0.14731658,0.9898224,0.17056091,0.15217651,0.75917244,0.20238529,0.3546874,0.79661906,0.5111054,0.48387155,0.9034047,0.52185774,0.13823654,0.8741561,0.73424137,0.24866585,0.7147389,1.0,0.28113642,0.70777863,0.35160542,0.47465435,0.695236,0.2451544,0.47922823,0.6303224,0.26600617,0.73248273,0.8063001,0.05363531,0.9446268,0.7514318,0.47910804,0.4700544,0.51794606,0.4897426,0.6911261,0.7372704,0.33026332,0.87535226,0.77904904,0.3516362,6.3506406e-05,1.0,0.44745877,0.0,0.95153177,0.2660091,0.013760832,0.9214999,0.5110518,0.004748612,0.0,0.53207445,0.9216683,0.8386683,0.52185166,0.91232264,0.71772546,0.25577545,0.8848456,0.7118647,0.2557728,0.99536395,0.85126024,0.18090469,1.0,0.7509323,0.0,0.9583983,0.77395254
None;standing;2;0.41180125,0.027348975,0.8753227,0.34004158,0.14676651,0.9549401,0.1650543,0.15577722,0.7548856,0.22698353,0.34395614,0.77207327,0.5155159,0.47713453,0.8738734,0.5056063,0.13748053,0.77212054,0.74209875,0.2246023,0.8684137,1.0,0.2522083,0.73403883,0.34067616,0.48138738,0.69739264,0.24698031,0.48157063,0.6383504,0.24781276,0.72911805,0.7572448,0.061820254,0.9448563,0.73652864,0.47409594,0.47696912,0.5510371,0.4638034,0.69258857,0.71740955,0.3197022,0.8759652,0.7597526,0.34013206,0.0042813094,1.0,0.43312806,0.0,0.9461442,0.2573119,0.013613972,0.9052151,0.49490103,0.004696239,0.0,0.50560117,0.9219291,0.8285556,0.50515604,0.912673,0.70709425,0.24773566,0.88539505,0.6503033,0.2575985,0.99538606,0.8348192,0.17551185,1.0,0.7414187,0.0,0.9586459,0.7835893
None;standing;2;0.38246793,0.022880265,0.81865036,0.3237994,0.1467889,0.94797933,0.15745041,0.15587564,0.7351822,0.22602798,0.34855676,0.76160526,0.5493292,0.47675574,0.81046313,0.4903295,0.1374888,0.7517769,0.7062759,0.22006854,0.8026584,1.0,0.2520952,0.6913003,0.32407928,0.48159096,0.67969793,0.23526046,0.4816604,0.61785257,0.23564275,0.7292989,0.75058925,0.049375914,0.94942147,0.7075215,0.43163338,0.48153746,0.5355143,0.4217116,0.6969944,0.693742,0.30429488,0.8761344,0.7519049,0.3234858,8.075852e-05,1.0,0.40273702,0.0,0.96213835,0.23596223,0.013578846,0.8983021,0.47051626,0.00898671,0.0,0.49067807,0.9220056,0.7540115,0.48093596,0.9127239,0.63210106,0.23580042,0.88990873,0.6452233,0.24524651,0.99533725,0.8095362,0.16726243,1.0,0.7166621,0.0,0.9632027,0.66533816
None;standing;2;0.37167227,0.027340742,0.78607106,0.32371476,0.14680797,0.9457959,0.16197394,0.15585956,0.6656451,0.23769292,0.3438253,0.7091455,0.54285264,0.45404378,0.80713516,0.47674695,0.14195044,0.73401815,0.7619654,0.21991602,0.6275854,1.0,0.24754328,0.65510917,0.3240422,0.481441,0.6336917,0.23770647,0.48152286,0.53325,0.22863379,0.7335861,0.60818,0.047554743,0.9493621,0.6665722,0.41938028,0.4814018,0.45508775,0.40983236,0.6924979,0.6459713,0.30451745,0.8759223,0.64296633,0.31466275,0.0042740055,1.0,0.40032887,0.0,0.99300253,0.23836967,0.018218884,0.8582565,0.4664327,0.009017329,0.0,0.48579872,0.9217575,0.76498747,0.47620684,0.9081251,0.5643646,0.23786615,0.8897082,0.6070445,0.24735561,0.9953367,0.74352014,0.17150617,1.0,0.6297879,0.0,0.963118,0.6005972
None;standing;2;0.36450377,0.03193397,0.8847288,0.31749022,0.14726265,0.960338,0.15899426,0.15654144,0.65952677,0.23318139,0.3500415,0.7562981,0.5417532,0.45150715,0.8992278,0.4673139,0.1381858,0.80258256,0.72891736,0.2072891,0.54902107,1.0,0.24861802,0.69514316,0.31788388,0.4792495,0.6217445,0.23316461,0.47933394,0.53420055,0.23313011,0.72793394,0.66565603,0.037598494,0.9492313,0.69354093,0.4114113,0.47918564,0.46522146,0.40208527,0.69565684,0.67650735,0.28981113,0.8754488,0.6627485,0.30871353,0.0001484003,0.9667667,0.39258093,0.0,1.0,0.2338398,0.022882212,0.9024544,0.4486996,0.009172943,0.0,0.47642225,0.92145437,0.73289216,0.46697292,0.9077802,0.5467555,0.23332939,0.88928956,0.62189585,0.24275167,0.99529415,0.74756527,0.16827507,1.0,0.6325657,0.0,0.9630752,0.59096646
None;standing;2;0.3613393,0.027743436,0.9848031,0.3056605,0.14366283,0.9713383,0.14834212,0.16193224,0.7536691,0.22254631,0.3563311,0.89698344,0.5282627,0.4490689,0.9470622,0.46276248,0.13884832,0.9396229,0.7222166,0.21269181,0.793097,1.0,0.2501264,0.8449945,0.3152163,0.4860499,0.7243161,0.23148006,0.49062565,0.6727143,0.2315221,0.73135936,0.8589162,0.0374017,0.95341283,0.8373234,0.407675,0.48150128,0.61617017,0.4169701,0.6943576,0.8236637,0.29631478,0.8748089,0.812093,0.3060618,0.000116161034,0.991337,0.3891067,0.0,1.0,0.23164424,0.022952976,0.9742269,0.43528742,0.01386655,0.0,0.47225386,0.9210637,0.8687667,0.4630601,0.91172475,0.7502742,0.231502,0.8887691,0.7202759,0.23200676,0.99519444,0.8805211,0.16697207,1.0,0.80891645,0.0,0.967389,0.7460332
None;standing;2;0.37704936,0.02342406,0.97431594,0.30217266,0.14876707,0.88299704,0.14173089,0.17182744,0.7775676,0.21699563,0.35811982,0.9030511,0.5375944,0.4557867,0.9098259,0.46217608,0.13500509,0.93180525,0.70767146,0.20938991,0.8733895,1.0,0.25592086,0.8547315,0.32107076,0.5021195,0.759131,0.23566064,0.5022498,0.7116977,0.2363617,0.73468465,0.86877453,0.038119525,0.9533112,0.81765044,0.42452267,0.4975145,0.6299625,0.45272493,0.6974911,0.8914369,0.30175573,0.87874514,0.8293144,0.31185526,0.0046545854,0.9504585,0.3962774,0.0,0.95015144,0.23575635,0.023047028,1.0,0.44327825,0.013833304,0.0,0.47217426,0.9209162,0.90407574,0.47161853,0.9115325,0.8294742,0.23562443,0.8883848,0.74681824,0.23619072,0.99519527,0.89290065,0.16999266,1.0,0.80835897,0.0,0.96739393,0.706694
None;standing;2;0.36665466,0.031889677,1.0,0.3109881,0.13809218,0.8563548,0.11165049,0.14710662,0.83370507,0.2665712,0.29485258,0.8556538,0.7001169,0.3223606,0.7411454,0.522296,0.11966135,0.7210495,0.82188094,0.2070265,0.7124796,1.0,0.25772318,0.83962244,0.36653355,0.47902673,0.69523704,0.22232506,0.4791236,0.52014816,0.23339817,0.7278836,0.6469368,0.04462616,0.9536733,0.75222826,0.4778201,0.47897315,0.59139353,0.46662033,0.69576114,0.8271468,0.34460685,0.8799636,0.7676871,0.29983628,0.004381069,0.89074343,0.39999124,0.0,0.86958754,0.2000361,0.018129338,0.9294643,0.4559028,0.0044853473,0.0,0.5666539,0.92165893,0.8024527,0.55556554,0.91237104,0.6918484,0.277437,0.8938971,0.68062603,0.28859296,0.9952647,0.82656175,0.20031022,1.0,0.7224822,0.0,0.9677011,0.6461347
None;standing;2;0.35962883,0.027469367,0.95886934,0.3146515,0.13768853,0.8321756,0.10167784,0.14670722,0.83580136,0.19171204,0.3075015,0.84770525,0.6404983,0.3256235,0.8604756,0.53881264,0.11488856,0.8400206,0.81998706,0.2019765,0.70208013,1.0,0.23860909,0.5087966,0.359733,0.47704,0.7461949,0.22483711,0.47710437,0.54958445,0.22495836,0.7110429,0.66814536,0.05650337,0.94497275,0.7281529,0.47227183,0.47702643,0.5847064,0.44965407,0.6926633,0.8832906,0.33704326,0.8759108,0.76119274,0.28164935,0.0002284645,1.0,0.38250783,0.0,0.9816513,0.19134493,0.013854793,0.9631263,0.44967926,0.00036689316,0.0,0.5508643,0.9174877,0.8159941,0.55032074,0.90820885,0.6599078,0.26938796,0.8853902,0.687341,0.28135028,0.99089664,0.8202455,0.20249854,1.0,0.668003,0.0,0.95884126,0.6673065
None;standing;2;0.36766553,0.023246126,0.87933946,0.34478977,0.13835588,0.65220857,0.11498221,0.1431589,0.6174233,0.17237638,0.3270838,0.80183935,0.5748921,0.33177623,0.78780556,0.5522191,0.11551087,0.71818423,0.8277808,0.19838178,0.42547667,1.0,0.23973624,0.06345187,0.36790812,0.47470167,0.53847486,0.22973242,0.47477356,0.2202934,0.2184729,0.70974237,0.4721463,0.06870475,0.94915843,0.51229525,0.48315787,0.4746878,0.296233,0.4593513,0.69585264,0.65805364,0.3447,0.8800185,0.56155914,0.2877549,0.0002425338,1.0,0.39118966,0.0,0.9076886,0.19558251,0.018587306,0.8209187,0.4707863,0.00041913358,0.0,0.5637708,0.92152786,0.6507631,0.5630075,0.91222423,0.36834568,0.27542606,0.8939726,0.3895234,0.28754297,0.9953061,0.68756324,0.20680475,1.0,0.5080769,0.0,0.9630327,0.55084825
None;standing;2;0.33320674,0.02313306,0.8993955,0.3231295,0.13840194,0.86033267,0.10439656,0.14304195,0.753763,0.08354536,0.3274691,0.9818734,0.49953917,0.33655137,0.82372457,0.52073354,0.11999613,0.7653969,0.74978817,0.21198018,0.6956916,1.0,0.21673238,0.0,0.33355978,0.47013086,0.70409876,0.19827166,0.4745392,0.51952994,0.19794875,0.7096705,0.69532585,0.05237973,0.9492372,0.7243176,0.44810995,0.4700604,0.52292824,0.41639385,0.6957516,0.82813674,0.3126496,0.87989324,0.74237686,0.26083618,0.00016963092,1.0,0.3645768,0.0,0.92913514,0.17751034,0.018586176,0.8899641,0.42708027,0.009340645,0.6905322,0.52075636,0.9214822,0.7776006,0.5102648,0.91217226,0.61766326,0.24987336,0.8938708,0.6691412,0.26043066,0.9952539,0.82478994,0.17761528,1.0,0.69570726,0.0,0.96311545,0.7234425
None;standing;2;0.4263424,0.027310962,0.88623583,0.42640227,0.14647327,0.9252474,0.13339663,0.15113066,0.7166879,0.05313337,0.33479968,0.7621302,0.5465104,0.36224267,0.78431207,0.69332,0.12832776,0.6470832,0.9596561,0.22935228,0.2585177,1.0,0.28891847,0.0,0.42687568,0.47236916,0.6131876,0.25325426,0.47240436,0.4334394,0.25339398,0.70648015,0.6481112,0.079791866,0.94940686,0.67707604,0.58665633,0.47236344,0.425503,0.53302366,0.6971076,0.7533133,0.400124,0.8806756,0.7430101,0.3335997,0.0044248877,1.0,0.46672252,0.0,0.90330327,0.23978347,0.027251506,0.81272453,0.5474379,0.009042788,0.79002076,0.6539016,0.9220891,0.8204516,0.6532602,0.91278845,0.67715687,0.31972304,0.89452285,0.6397894,0.33280462,0.9953645,0.84082603,0.22676176,1.0,0.7286924,0.0,0.9633097,0.66502017
None;standing;2;0.44403875,0.02766159,0.8199605,0.4444044,0.14284314,1.0,0.1385583,0.14768325,0.51373744,0.0003476166,0.3319323,0.85918766,0.5137069,0.368522,0.5523238,0.7497681,0.124546826,0.38216645,1.0,0.2213756,0.4524277,0.99955016,0.28567517,0.36913592,0.44495684,0.47457924,0.37109783,0.26403958,0.4746656,0.045952156,0.26369578,0.7051442,0.4170012,0.083072044,0.9490443,0.43650967,0.62482816,0.4744646,0.0,0.5555208,0.6957816,0.6689351,0.41681758,0.8800127,0.4910953,0.34776282,0.00024605292,0.94098085,0.4862643,0.0,0.80201274,0.26361814,0.023009023,0.50782466,0.5836829,0.004748184,0.6163961,0.6812519,0.9215238,0.66075236,0.6804451,0.9121863,0.33702806,0.33299935,0.8940006,0.29217067,0.34692827,0.9952868,0.7040871,0.23644061,1.0,0.44807354,0.0,0.95863175,0.47531673
None;standing;2;0.45236686,0.0319379,0.8950564,0.45294437,0.14287275,1.0,0.13798988,0.15192363,0.45555294,0.0,0.3317866,0.66727835,0.4524745,0.37789834,0.43568018,0.76769245,0.13352993,0.46006763,1.0,0.23954953,0.33679542,0.9323992,0.2902743,0.48638332,0.46567953,0.47905454,0.34422845,0.27444923,0.4791376,0.038848635,0.2745128,0.71875453,0.24689014,0.09630848,0.94920844,0.41574797,0.64415485,0.47461754,0.0,0.5753895,0.6958633,0.6286444,0.4253219,0.88000613,0.4638762,0.3702031,0.00018197316,0.8900612,0.50739545,0.0,0.7087784,0.28849488,0.022866772,0.24556242,0.6035375,0.0047219335,0.48648,0.68610275,0.92162484,0.48099858,0.6853954,0.91227597,0.15148671,0.34272078,0.8939429,0.2419469,0.35677427,0.99526286,0.6350862,0.2476944,1.0,0.3296602,0.0143521475,0.9630557,0.32925794
None;standing;2;0.4589395,0.031868793,0.94945467,0.459725,0.14716876,1.0,0.14876582,0.15187457,0.55252475,0.0,0.32702914,0.7263865,0.37853914,0.38695028,0.42316186,0.7832628,0.14244485,0.71661335,1.0,0.25322133,0.8074704,0.905393,0.29464433,0.8087313,0.47255042,0.47912973,0.41574827,0.28371844,0.47921106,0.17761187,0.3104946,0.71424997,0.34940153,0.10768323,0.9446943,0.4877151,0.66192853,0.47899127,0.25826305,0.5806864,0.69589823,0.6619673,0.4323083,0.8801144,0.5795339,0.37818146,0.004307531,0.84836006,0.51322377,0.0,0.6667704,0.32412645,0.0135531435,0.0,0.6347573,0.008963452,0.5255649,0.6895738,0.9216704,0.65402734,0.6886464,0.9123733,0.4263333,0.3507644,0.89395475,0.4074654,0.3642924,0.9953486,0.7364562,0.25685123,1.0,0.5368833,0.026890466,0.95857835,0.6347467
None;standing;2;0.47283047,0.027604531,0.9723985,0.48616144,0.14279956,1.0,0.16243403,0.14303675,0.5965405,0.0,0.31797308,0.6213046,0.33754575,0.3778395,0.4862644,0.79781723,0.13829997,0.817682,1.0,0.25812417,0.6765842,0.8921364,0.29953167,0.6330608,0.4858957,0.4747498,0.49754837,0.28382826,0.47479165,0.30786872,0.3380098,0.70519596,0.43698272,0.13444023,0.9446521,0.56485176,0.675539,0.4746441,0.33651447,0.5947512,0.69141555,0.65426344,0.44602183,0.87554806,0.5746028,0.39201126,2.0663796e-05,0.8143692,0.5404266,0.0,0.6453473,0.35093,0.01378962,0.0,0.662065,0.00923597,0.57131195,0.7034637,0.9172074,0.62537813,0.7027065,0.90788704,0.4138193,0.36441576,0.8894782,0.3174552,0.37850222,0.9909225,0.6995318,0.28350213,1.0,0.47229004,0.04062832,0.9586173,0.52387846
None;standing;2;0.48698756,0.027610494,1.0,0.49985734,0.14266497,0.9877143,0.18461734,0.14290981,0.46467784,0.0,0.3086159,0.35739285,0.3157913,0.37321204,0.40422872,0.81563914,0.13819446,0.7756705,1.0,0.25803334,0.62316996,0.8292024,0.30860898,0.4234649,0.49949777,0.4745819,0.3400807,0.30272648,0.47466487,0.08527183,0.36853987,0.7051457,0.28379297,0.15787332,0.9400672,0.39445654,0.684185,0.47446263,0.10584351,0.61832076,0.69131446,0.45011458,0.47341573,0.87535495,0.4620006,0.4083254,0.0044477773,0.59130293,0.5655489,0.0,0.49554008,0.3683816,0.022832315,0.0,0.68378246,0.018292272,0.55919665,0.7113845,0.91719246,0.44012243,0.71102494,0.90780073,0.1428116,0.38155118,0.8847408,0.13439682,0.39477786,0.9909725,0.4717861,0.28967807,1.0,0.17367296,0.078590244,0.9540529,0.32791376
None;standing;2;0.49357358,0.023457872,1.0,0.50632393,0.13964084,0.9781476,0.187013,0.13968672,0.74180573,0.0,0.29762813,0.6577565,0.32012522,0.36741683,0.72655886,0.8264305,0.1395182,0.8569601,1.0,0.26969448,0.6792778,0.82696426,0.3116904,0.8036429,0.4940002,0.47427467,0.6117014,0.30671567,0.4744055,0.48880994,0.38648716,0.70242625,0.68648314,0.17320146,0.9394511,0.71917355,0.69324076,0.46978652,0.45652798,0.61410755,0.69755954,0.7213541,0.4796602,0.87896556,0.69441044,0.41381708,1.98652e-05,0.75952786,0.5733081,0.0,0.7088657,0.37354448,0.014041739,0.0,0.69326967,0.01398278,0.7530961,0.72062457,0.9209407,0.74197334,0.720182,0.91152334,0.5819594,0.38667417,0.88840455,0.39054576,0.39996958,0.9954256,0.8099563,0.2935274,1.0,0.65299636,0.09300767,0.95356035,0.7047464
None;standing;2;0.47322595,0.023426514,1.0,0.48667157,0.1395617,0.965949,0.16274732,0.13960296,0.78821945,0.0,0.29308468,0.7330671,0.29747248,0.36283258,0.8301736,0.81126267,0.13948187,0.88738084,1.0,0.26974562,0.7489886,0.7978932,0.3116788,0.829915,0.48608267,0.47447908,0.67814463,0.28390542,0.47453162,0.5764548,0.3648099,0.7022984,0.78486335,0.1616046,0.93476737,0.7559959,0.675896,0.47438586,0.6038046,0.5954944,0.6975415,0.77286255,0.44617447,0.8789527,0.726938,0.3924847,0.0,0.7939382,0.553981,1.5893847e-05,0.7512545,0.36412185,0.013984671,0.0,0.6757685,0.013956654,0.8128549,0.7163594,0.9209438,0.7359453,0.70305574,0.9114944,0.5864085,0.36495325,0.8884673,0.5218269,0.37887648,0.9954793,0.7646552,0.27071545,1.0,0.68847966,0.08094733,0.9533734,0.68976027
None;standing;2;0.4802773,0.027718114,1.0,0.49363503,0.14331146,0.9557774,0.18648838,0.1434119,0.73080224,0.0,0.29164115,0.7584136,0.29338706,0.3610215,0.80041903,0.8136244,0.14318372,0.8551772,1.0,0.2775696,0.7174565,0.80076706,0.3100835,0.7593445,0.4929723,0.4767167,0.60247517,0.29339436,0.47679725,0.46622193,0.37378088,0.6992078,0.7847256,0.17399366,0.93047094,0.6596043,0.68029374,0.4766591,0.48657236,0.6007945,0.6990236,0.69865257,0.45371458,0.87947017,0.6451833,0.40068427,0.0,0.7770241,0.5601432,3.753479e-06,0.7214912,0.37284768,0.018275948,0.0,0.6801843,0.018306611,0.7673093,0.720133,0.9212271,0.6652518,0.7071546,0.90743005,0.45998624,0.37375626,0.8889026,0.30906302,0.38676363,0.99998796,0.6444231,0.28027186,1.0,0.6021853,0.13337556,0.9490626,0.6020411
None;standing;2;0.32333955,0.018921332,0.96968466,0.3852937,0.14618194,0.9156563,0.145998,0.13217382,0.8700718,0.0,0.27834648,0.9319617,0.14561905,0.33491078,0.9496904,0.6045067,0.15088132,0.8989137,0.8231336,0.2829712,0.9440405,0.66711813,0.34435022,1.0,0.34399822,0.4952901,0.81472176,0.1873608,0.4953999,0.76199085,0.23945735,0.7499322,0.89183927,0.2604721,0.93396497,0.8498295,0.5105569,0.49067342,0.81005126,0.68760735,0.72160906,0.89308965,0.8961939,0.9482416,0.8963945,0.29169998,0.0,0.99462324,0.3955835,0.00017051757,0.9937346,0.23922966,0.004795524,0.0,0.4996807,0.009424736,0.98983574,0.9276396,1.0,0.7954012,1.0,0.9857709,0.9398747,0.8857094,0.9763634,0.6739596,0.29167917,0.99992025,0.8571065,0.21891306,0.9905815,0.87269086,0.31222633,0.94343466,0.6180681
None;standing;2;0.29968396,0.03215896,1.0,0.36644757,0.14350714,0.9465858,0.111280166,0.14329474,0.9207111,0.0,0.28231555,0.84988695,0.10029488,0.3285409,0.95328146,0.6109469,0.14369625,0.87260437,0.8224316,0.28686062,0.9261397,0.6667061,0.33360913,0.90332794,0.34457728,0.48628694,0.7365894,0.17779638,0.49076244,0.7161672,0.20010106,0.7361188,0.8972793,0.22259054,0.90295464,0.83876383,0.52224094,0.48610893,0.73812085,0.6889471,0.7130601,0.8056127,0.8994145,0.93065286,0.8410833,0.2665311,0.0,0.96666366,0.37714002,0.00017866361,0.96460795,0.19981293,0.00010941594,0.0,0.4780455,0.004750223,0.9241666,0.92246306,1.0,0.8557771,1.0,0.986178,0.8844952,0.8886098,0.95378417,0.6521028,0.2554533,0.9679401,0.85755056,0.17782132,0.9632649,0.885108,0.27777737,0.91677356,0.64612776
None;standing;2;0.2891636,0.03199174,1.0,0.3668291,0.14293316,0.97706974,0.11083202,0.14268205,0.925222,0.0,0.2810502,0.889352,0.08891167,0.3271047,0.961891,0.6330578,0.14737964,0.8942972,0.82212317,0.29036188,0.9892571,0.6777985,0.33645895,0.8516582,0.35560757,0.48838335,0.7632244,0.18830757,0.49291858,0.73691857,0.1995227,0.7280296,0.87669945,0.21145985,0.8985315,0.8292389,0.53346944,0.48378053,0.75796854,0.6667869,0.71867913,0.8270799,0.8889711,0.9261714,0.8337829,0.2666621,0.0,0.9869557,0.36665273,0.00015063048,0.98901397,0.1886658,0.00011019991,0.0,0.47822618,0.013741224,0.879583,0.92247784,1.0,0.791122,1.0,0.99054676,0.88218534,0.88882667,0.9535418,0.6411805,0.24425928,0.96762556,0.8375121,0.16669971,0.9585821,0.87247205,0.2666438,0.9123141,0.63043183
None;standing;2;0.2922879,0.032010145,0.95301026,0.3708754,0.14728364,0.9589353,0.11245156,0.14272289,0.8800276,0.0,0.28097767,0.89383775,0.05623783,0.3270268,0.89318997,0.62960726,0.14763588,0.878932,0.85396856,0.29494643,0.9080622,0.6967703,0.3455846,0.8542309,0.35966343,0.49307042,0.7820833,0.1801026,0.49763006,0.7622292,0.19087285,0.73274916,0.9083092,0.2023881,0.91227674,0.8301199,0.5393299,0.488421,0.7528655,0.6742368,0.70521337,0.7833574,0.88779175,0.93082577,0.8148356,0.26953435,1.4341192e-05,1.0,0.3703678,0.00015663226,0.96583784,0.19126552,0.0,0.0,0.5054045,0.018259557,0.8407011,0.92146015,1.0,0.81866574,1.0,0.9906207,0.8854746,0.8872393,0.95383525,0.6279821,0.22479017,0.9676852,0.8342344,0.15703484,0.9587429,0.85834855,0.25806198,0.9215275,0.61559063
None;standing;2;0.85492224,0.2631512,0.91312915,0.8693018,0.34720564,0.9270531,0.81928927,0.34364817,0.8501618,0.7906386,0.44834125,0.8601759,0.79308265,0.48327845,0.86459213,0.9239892,0.35065192,0.89737827,0.97629094,0.4623894,0.9277962,0.9404526,0.49721545,0.8986327,0.86686367,0.61246514,0.7954928,0.82877636,0.6090404,0.7625072,0.8288167,0.7940356,0.8992154,0.83125937,0.92320794,0.8354744,0.90492535,0.6090316,0.7826176,0.9405062,0.7869974,0.850147,0.9785733,0.94768536,0.82432616,0.8477163,0.23888962,1.0,0.86688745,0.23899923,0.96068776,0.0,0.0,0.0,0.90005404,0.2493827,0.865338,0.9811388,1.0,0.7964606,1.0,0.9896027,0.8785331,0.97628397,0.9617597,0.6677429,0.8359581,0.96870637,0.85075074,0.8216318,0.9651984,0.88640624,0.843051,0.9336365,0.6825111
None;standing;2;0.86402786,0.2640275,0.965012,0.8783108,0.34811,0.9192393,0.8235374,0.34471676,0.8654675,0.8068509,0.4638629,0.8514486,0.7901442,0.48143256,0.7952001,0.9307774,0.34826857,0.9043818,0.98316616,0.46752036,0.9691973,0.94267285,0.49892485,0.9517546,0.8759309,0.607674,0.77945507,0.840191,0.6076682,0.76403356,0.83075935,0.79690176,0.9338169,0.8331168,0.9299075,0.8764352,0.91175795,0.6076034,0.7723563,0.9427772,0.7863262,0.91275615,0.98075247,0.95095146,0.862228,0.85209614,0.23973197,1.0,0.8736134,0.23981512,0.9335109,0.0,0.0,0.0,0.9045569,0.24675417,0.9560115,0.98327035,1.0,0.843359,1.0,0.992914,0.9294228,0.97849107,0.96503335,0.7101223,0.8377927,0.97544235,0.87588114,0.823434,0.96858525,0.90223986,0.8449264,0.9369453,0.69442797
None;standing;2;0.8644366,0.25717428,0.985204,0.88341045,0.34478706,0.9792574,0.82874566,0.3377792,0.91844696,0.78843176,0.4393844,0.792055,0.785965,0.4673238,0.7846579,0.9334724,0.34823716,0.9088046,0.9858144,0.4640207,0.9366145,0.9429265,0.49185994,0.99635035,0.88110363,0.6075403,0.8158013,0.8430577,0.60749424,0.8080404,0.84299695,0.7757578,0.8886618,0.8335625,0.9332932,0.8758731,0.91923463,0.6075409,0.81285465,0.94069815,0.7826141,0.9441543,0.9786108,0.9508275,0.89583963,0.85492855,0.23627828,1.0,0.8764066,0.23957704,0.98166716,0.0,0.0,0.0,0.9049059,0.24323356,0.98553276,0.9811152,1.0,0.8709651,1.0,0.9929185,0.9612266,0.97855616,0.96490157,0.7217233,0.84065515,0.9754373,0.88301533,0.8240279,0.9718084,0.9166417,0.8406948,0.94034153,0.6964361
