None;standing;2;0.0,0.0,0.0,0.9303851,0.35182747,1.0,0.98199546,0.34829065,0.94121015,1.0,0.49181333,0.88995105,0.945625,0.52348447,0.17323078,0.8759517,0.3553287,0.89176124,0.86691207,0.5165028,0.8557082,0.860851,0.6636259,0.8577601,0.92737734,0.6180406,0.72508436,0.9577443,0.61447936,0.7405526,0.9365322,0.8001347,0.9027647,0.9273502,0.98238003,0.85564363,0.8851759,0.62496346,0.7145348,0.85794216,0.77574927,0.8865716,0.8487184,0.9612597,0.8235031,0.0,0.0,0.0,0.0,0.0,0.0,0.9455559,0.25367516,0.8242692,0.8818766,0.24315852,0.9815307,0.8125436,0.96479106,0.5840921,0.8124654,0.9683247,0.7693349,0.8578207,0.975403,0.787331,0.89116496,0.9753987,0.3734098,0.91228724,0.97529364,0.2708652,0.9274819,1.0,0.81466335
None;standing;2;0.0,0.0,0.0,0.87986505,0.33314863,0.9719164,0.9490305,0.32613215,0.9921213,0.97622067,0.4671829,0.957848,1.0,0.580247,0.9803512,0.8166472,0.34713405,0.89855385,0.76851827,0.4883655,0.8868251,0.73534936,0.6047032,0.99927384,0.8977791,0.5837061,0.7896356,0.93087566,0.5837108,0.78303033,0.91882646,0.7565716,0.84277135,0.9188556,0.971793,0.8155434,0.85568845,0.58716077,0.80748034,0.86178195,0.7458534,0.8229281,0.8768929,0.88717824,0.91840416,0.0,0.0,0.0,0.0,0.0,0.0,0.90387714,0.2378242,1.0,0.8466683,0.2378465,0.9441697,0.87677103,0.9223008,0.30332774,0.861767,0.91174734,0.33968815,0.8796682,0.9116814,0.84610057,0.873796,1.0,0.6082738,0.8768115,0.999805,0.5548709,0.9248335,0.9998977,0.7625038
None;standing;2;0.0,0.0,0.0,0.87699896,0.33422333,1.0,0.9459075,0.32723874,0.98117685,0.9759646,0.47028467,0.93565565,1.0,0.58831614,0.9636763,0.8081398,0.3450763,0.88447434,0.7690579,0.4881259,0.83488995,0.736056,0.60273147,0.91355747,0.8949767,0.58846027,0.79617655,0.9279895,0.58842397,0.7873503,0.91891587,0.76380944,0.8598896,0.91601425,0.9642573,0.78199095,0.8530523,0.5885138,0.8036896,0.86201245,0.75666314,0.8673782,0.87689793,0.9032041,0.9038295,0.0,0.0,0.0,0.0,0.0,0.0,0.898097,0.23772934,0.96992034,0.83213973,0.24107371,0.9148731,0.8769383,0.9498321,0.3752298,0.8650042,0.9319724,0.35692593,0.8769151,0.924692,0.7635381,0.87708056,1.0,0.54452693,0.88605577,0.99635816,0.44058982,0.91895777,0.98927635,0.72986245
None;standing;2;0.0,0.0,0.0,0.87701374,0.33554193,1.0,0.9459061,0.33170903,0.92875797,0.9731453,0.4734634,0.8933629,1.0,0.59320605,0.9362266,0.8081363,0.34645867,0.8621461,0.77494895,0.48440748,0.82781935,0.74506456,0.597035,0.90950143,0.89493215,0.593231,0.7724604,0.9251871,0.58973986,0.77024966,0.9219102,0.7676156,0.890794,0.90407646,0.96737623,0.7285591,0.8529812,0.5932841,0.80220556,0.86198837,0.76748663,0.83786404,0.87697524,0.91657186,0.8229115,0.0,0.0,0.0,0.0,0.0,0.0,0.89801013,0.2410299,0.89950085,0.8350169,0.24119039,0.83651745,0.8740804,0.94925874,0.3588983,0.8710073,0.9455104,0.3697643,0.8769168,0.94185084,0.7048278,0.9070139,0.99636817,0.42940283,0.9160493,1.0,0.48846212,0.90099096,0.9927631,0.6551546
None;standing;2;0.0,0.0,0.0,0.863834,0.32930377,1.0,0.91701186,0.3255215,0.958972,0.9467614,0.4759114,0.92057353,1.0,0.5876573,0.89124215,0.81613404,0.33322793,0.92618346,0.8014265,0.48354733,0.8248173,0.83704,0.5721838,0.7211505,0.8874529,0.6029053,0.8560463,0.9200821,0.59920913,0.77979356,0.9674464,0.7496034,0.8840307,0.90806973,0.93837243,0.8568063,0.84896904,0.60290956,0.7771636,0.86364007,0.7612388,0.8629035,0.86378986,0.96159637,0.8520058,0.90819407,0.22898655,0.063924216,0.0,0.0,0.0,0.89050865,0.23288801,0.95586795,0.8429838,0.23296945,0.37793052,0.87557006,0.9962528,0.40665746,0.86376154,1.0,0.41988465,0.8607193,0.9847065,0.78462774,0.9437024,0.9731707,0.7798175,0.93783844,0.9732647,0.84013975,0.8903812,0.9538723,0.7095402
None;standing;2;0.917009,0.23764731,0.060165938,0.8666637,0.3268593,1.0,0.9170519,0.3267113,0.9472699,0.9467095,0.48135144,0.9202282,1.0,0.58985525,0.8899848,0.8162975,0.33061868,0.9623443,0.8161643,0.47773826,0.819305,0.8429396,0.562695,0.40266722,0.8902731,0.6014945,0.849871,0.92597353,0.60149354,0.77808964,0.9762688,0.7485132,0.8607006,0.9199917,0.9380736,0.8398215,0.8548228,0.6014491,0.7717961,0.86374,0.7794061,0.86516654,0.8637446,0.9730647,0.89759654,0.91401297,0.22987135,0.12722467,0.0,0.0,0.0,0.8962586,0.23381452,0.9206365,0.84602106,0.23763013,0.3457592,0.8725948,0.9999377,0.58704776,0.8636454,1.0,0.60131043,0.86369604,0.9999799,0.85527676,0.96742874,0.95750004,0.75640565,0.9615466,0.9652425,0.8747408,0.9109675,0.9536174,0.7446561
None;standing;2;0.9290732,0.23769462,0.39681593,0.8672123,0.32680404,1.0,0.9173973,0.32670045,0.9407758,0.9469071,0.4813339,0.93820065,0.99413335,0.58977544,0.9001646,0.81987697,0.33055538,0.94962406,0.81992316,0.47750485,0.61574495,0.8581735,0.5432515,0.1261453,0.8878604,0.6013299,0.8654672,0.926227,0.6013868,0.80903685,0.9764252,0.7484757,0.92528474,0.9380893,0.9264879,0.8903172,0.8582976,0.6013118,0.8128594,0.8641132,0.76776016,0.91083604,0.8612336,0.9729332,0.9383559,0.9173663,0.22973904,0.5049414,0.0,0.0,0.0,0.8996382,0.23374616,0.9336658,0.8612962,0.24149446,0.16442482,0.86721283,0.9884103,0.58133805,0.85819685,0.99217886,0.60548276,0.8612619,1.0,0.8806884,1.0,0.9419083,0.86561584,0.9824658,0.94597924,0.953237,0.92919296,0.94577634,0.84609246
None;standing;2;0.9080115,0.24153434,0.3657354,0.85611165,0.32678705,1.0,0.9021938,0.3267527,0.9553355,0.9251517,0.48129192,0.9522226,0.971166,0.5936647,0.913059,0.81005317,0.32683882,0.95836204,0.8071298,0.4660183,0.59330326,0.8387646,0.5394696,0.17775314,0.8704672,0.5975698,0.80785173,0.90781945,0.601368,0.8375121,0.9511275,0.7445357,0.92693573,0.93393505,0.91501606,0.95195115,0.8415916,0.59755075,0.82469094,0.8418608,0.76389724,0.9425624,0.8388581,0.9728837,0.9197567,0.9077603,0.2298726,0.4836665,0.0,0.0,0.0,0.88482535,0.23370512,0.9772236,0.8446111,0.23775855,0.17315502,0.84741384,0.99616164,0.5968389,0.8359339,0.99609107,0.62047946,0.8388811,1.0,0.85974336,1.0,0.9150434,0.8584505,0.9856324,0.9379617,0.87508684,0.9279914,0.9419612,0.85553896
None;standing;2;0.9142319,0.23442623,1.0,0.8631532,0.33309567,0.99370986,0.89274526,0.3449807,0.9045387,0.9033982,0.5027083,0.8468607,0.9168351,0.644911,0.9660995,0.8281918,0.32511792,0.92669684,0.8121109,0.45948818,0.24871282,0.0,0.0,0.0,0.8631579,0.60535544,0.7952439,0.8899116,0.61317873,0.8379267,0.9141708,0.76712584,0.93087906,0.9356428,0.91714543,0.9495441,0.8336436,0.59356326,0.77037483,0.8228503,0.7828965,0.8962749,0.78267175,0.9606094,0.8955831,0.90874285,0.21868731,0.89921695,0.0,0.0,0.0,0.87662005,0.23846997,0.94189364,0.0,0.0,0.0,0.7879852,1.0,0.6555878,0.7799048,0.99604946,0.6889662,0.782537,0.98819226,0.8694634,1.0,0.92897284,0.8885887,0.98393524,0.93692297,0.89846635,0.9301669,0.9330792,0.89275163
None;standing;2;0.9246589,0.23606534,0.9266565,0.87084824,0.3356031,1.0,0.905789,0.34371755,0.81973034,0.91117924,0.49870175,0.87268406,0.9246138,0.6459409,0.8753677,0.83582497,0.3277914,0.83913046,0.8276199,0.4630523,0.57279855,0.85184985,0.5345774,0.129188,0.8734762,0.6100765,0.8094001,0.89766,0.6140588,0.7781291,0.9219773,0.76917595,0.8109683,0.9380667,0.9243171,0.9003751,0.8518491,0.60215145,0.78147984,0.83050185,0.78119147,0.8932564,0.7872586,0.95608497,0.84210676,0.91391784,0.21257144,0.9384511,0.9218873,0.20832667,0.12088091,0.8895084,0.23642842,0.9245538,0.0,0.0,0.0,0.7874182,1.0,0.7287489,0.78450626,0.9997714,0.72338164,0.7846568,0.9759438,0.8418879,1.0,0.93615556,0.85817236,0.98383164,0.94412196,0.89867043,0.93002623,0.940323,0.8488651
None;standing;2;0.9355645,0.23710154,1.0,0.8789004,0.33309746,0.9382464,0.91389054,0.3373148,0.9031078,0.916635,0.49687594,0.9026472,0.9328165,0.64069295,0.86757714,0.8493611,0.32115892,0.86411345,0.8305425,0.46481276,0.4006773,0.8493572,0.55673003,0.2517147,0.8869768,0.6047028,0.74676156,0.9111703,0.60877717,0.7413497,0.9326982,0.76057607,0.81721056,0.9381217,0.920279,0.8904431,0.8627313,0.59676206,0.7458161,0.8493196,0.77636576,0.8460906,0.79001516,0.94435495,0.81682193,0.92733514,0.2133594,0.90264964,0.0,0.0,0.0,0.89244884,0.23703863,0.91803986,0.0,0.0,0.0,0.79809076,1.0,0.6138317,0.78468704,0.9842288,0.61261797,0.7847679,0.9721543,0.8763232,1.0,0.9402113,0.8525208,0.9813605,0.9444128,0.9018065,0.9300422,0.9440698,0.8433251
None;standing;2;0.994582,0.23346701,0.8762019,0.93248975,0.3261454,0.8754397,0.94866633,0.34286165,0.820778,0.95936435,0.5071924,0.8179484,0.99456227,0.6503889,0.8699966,0.9135965,0.32177773,0.8711975,0.8945781,0.4609731,0.669287,0.8866085,0.5745943,0.70767456,0.9406231,0.6082977,0.75435287,0.9568251,0.6166151,0.7396927,0.9593476,0.78935134,0.837301,0.9405722,0.9746595,0.8784978,0.9297925,0.6040742,0.68749845,0.9648685,0.7682756,0.7784737,0.8865747,0.919956,0.8460052,0.98368144,0.22063717,1.0,0.0,0.0,0.0,0.9513762,0.23760222,0.8686051,0.0,0.0,0.0,0.91618353,0.9579066,0.5195377,0.9135326,0.94523686,0.46478653,0.87301177,0.92827886,0.8459046,1.0,0.99167913,0.87536633,0.98375493,1.0,0.89125997,0.9297802,0.9915937,0.8305261
None;standing;2;0.99736243,0.22829968,0.99440104,0.9355125,0.3248173,0.8845595,0.9436318,0.34559882,0.85395294,0.95432526,0.50510937,0.85216516,1.0,0.6308787,0.9588973,0.9221433,0.32039094,0.76871395,0.8953316,0.47563908,0.19084351,0.8925925,0.5804903,0.2785681,0.946267,0.60156256,0.71087956,0.95171565,0.6099094,0.76468915,0.95700383,0.7777073,0.8679266,0.9355059,0.966577,0.9019479,0.9356517,0.59327835,0.64115685,0.98128885,0.75268304,0.7810108,0.91677976,0.89524853,0.8512613,0.98391676,0.2157015,1.0,0.99726194,0.21549654,0.122823805,0.9542716,0.22816238,0.9714308,0.0,0.0,0.0,0.95719486,0.9412176,0.24972495,0.0,0.0,0.0,0.89799434,0.9119469,0.72804904,0.9972825,0.99155235,0.9207643,0.9785864,1.0,0.9018501,0.92475563,0.9875275,0.8183691
None;standing;2;0.99209774,0.228266,0.9224533,0.9362513,0.3247073,0.7222135,0.9415954,0.33730388,0.8306166,0.94694287,0.50912416,0.819232,1.0,0.6225942,0.8909403,0.9283655,0.316435,0.62257713,0.90166616,0.47973797,0.19458403,0.8911456,0.5805762,0.32413915,0.9469151,0.59318864,0.70994073,0.94435054,0.6056142,0.76668197,0.9468612,0.78614384,0.8844119,0.9230773,0.9664672,0.88375103,0.9495788,0.5890247,0.58355397,0.9868112,0.7526022,0.8257578,0.9389256,0.91609603,0.8089707,0.986694,0.21570526,1.0,0.0,0.0,0.0,0.95221364,0.22817066,0.87507766,0.0,0.0,0.0,0.97088015,0.95373225,0.76309747,0.9681004,0.9369951,0.71288025,0.92559034,0.92443836,0.34552243,0.9761752,0.9914522,0.7728982,0.9655125,1.0,0.7102156,0.91233134,0.98735523,0.7733155
None;standing;2;0.9998575,0.22495762,0.9905536,0.9392516,0.3219039,0.8463857,0.9393748,0.3344004,0.901225,0.93943506,0.49453917,0.8939433,0.9998943,0.62104064,0.9722366,0.9366601,0.31743622,0.66034263,0.0,0.0,0.0,0.0,0.0,0.0,0.9525605,0.59557813,0.76723415,0.9420044,0.5998948,0.8020649,0.939302,0.7893918,0.9434103,0.91573817,0.97462994,0.91787446,0.9603906,0.5914089,0.6980221,0.9946543,0.75554687,0.8935003,0.95782673,0.92842877,0.97303724,0.9841378,0.21645007,1.0,0.0,0.0,0.0,0.9576608,0.22917952,0.94824326,0.0,0.0,0.0,1.0,0.9536314,0.8820796,0.9973551,0.9367606,0.7900851,0.94725204,0.9493566,0.5966864,0.97358185,0.99158114,0.87775445,0.9577211,1.0,0.79134333,0.90512085,0.99162614,0.8033386
None;standing;2;0.9126665,0.24904308,1.0,0.8667643,0.3330746,0.71185243,0.8690338,0.3456052,0.87781185,0.8713077,0.509267,0.8599768,0.9103449,0.6475552,0.94653773,0.86441386,0.32060418,0.6401398,0.0,0.0,0.0,0.0,0.0,0.0,0.8735893,0.6224816,0.7757924,0.8667592,0.6226646,0.7717352,0.83924514,0.8153256,0.8320392,0.8001003,0.97477776,0.9200322,0.8851032,0.62239283,0.6608902,0.9218797,0.7651717,0.8033118,0.9494611,0.95376277,0.9055602,0.907974,0.22407457,0.9722403,0.9104743,0.22396165,0.06672995,0.8736131,0.2448591,0.9566741,0.0,0.0,0.0,1.0,0.95369637,0.7837812,0.9976283,0.9412163,0.7168072,0.94485515,0.9832185,0.864812,0.8483831,0.99160194,0.92227006,0.8346213,1.0,0.89089984,0.78635985,0.98755646,0.8454509
None;standing;2;0.9221609,0.24899226,1.0,0.86958665,0.33727854,0.843415,0.8787651,0.34971565,0.87694985,0.876463,0.50919455,0.82382435,0.9084989,0.6475829,0.94169503,0.85823125,0.32069114,0.75647366,0.0,0.0,0.0,0.0,0.0,0.0,0.8742423,0.62233216,0.7137934,0.8696809,0.62655985,0.80310065,0.84902567,0.80282855,0.87009776,0.7965182,0.97055876,0.91464084,0.88332397,0.6182534,0.6045001,0.9246051,0.78581727,0.90812314,0.9541502,0.95790774,0.9058039,0.9085099,0.22404584,0.93953425,0.9221646,0.22393107,0.17165962,0.8833406,0.24488474,0.9192429,0.0,0.0,0.0,1.0,0.9621581,0.7914049,0.9976018,0.9539039,0.7556705,0.9427947,0.98719186,0.8228317,0.8467072,0.9916013,0.90459406,0.8308418,1.0,0.877968,0.7827776,0.9873322,0.86104596
None;standing;2;0.9248701,0.24892306,0.9778826,0.881547,0.33298102,0.7323123,0.88156736,0.34135136,0.8978245,0.88627684,0.51346564,0.88603896,0.915775,0.6561165,0.92233914,0.8793384,0.32458866,0.63208634,0.0,0.0,0.0,0.0,0.0,0.0,0.88845867,0.6225836,0.70872694,0.88169885,0.63079804,0.7757827,0.8566051,0.79454434,0.83650833,0.7952142,0.96213156,0.93750846,0.8998222,0.62239784,0.6298175,0.93623424,0.7817388,0.86422586,0.9544145,0.9580553,0.9702462,0.91800946,0.22395398,1.0,0.9226181,0.21994029,0.12611246,0.88390934,0.24491987,0.97630906,0.0,0.0,0.0,1.0,0.9832205,0.8641755,0.99323934,0.9664421,0.78288084,0.94085586,0.9871689,0.84952503,0.8429055,0.9916875,0.9360674,0.827089,1.0,0.9012416,0.78382105,0.9788694,0.8875528
None;standing;2;0.9954391,0.2172003,0.98623884,0.9545372,0.31660062,0.9401605,0.93872964,0.3206354,0.9252503,0.9340453,0.47824413,0.9350764,0.95695823,0.6149511,0.84427494,0.9682627,0.31642053,0.87126625,0.9704671,0.4821917,0.15452573,0.98863477,0.6105666,0.14387424,0.9569445,0.58590066,0.78474486,0.95004886,0.59409696,0.76850164,0.97273767,0.77634555,0.8899206,0.9522962,0.9505507,0.88113135,0.9727014,0.58180255,0.7739086,0.9772903,0.7804766,0.8241514,0.9002028,0.9088438,0.9116547,0.9885476,0.2087102,1.0,0.9932671,0.20458439,0.36422783,0.9546487,0.21698566,0.9863664,0.0,0.0,0.0,0.9160505,1.0,0.8273821,0.9159752,0.9795194,0.71146286,0.8842698,0.90472054,0.7208596,1.0,0.9750622,0.90594244,0.98864096,0.9794374,0.90727264,0.9410071,0.97932124,0.8584466
None;standing;2;0.9999597,0.21727009,1.0,0.95494044,0.31655222,0.885366,0.94133055,0.3166434,0.8852493,0.9300514,0.47819132,0.95073164,0.9638315,0.6147897,0.9322361,0.9707445,0.31639782,0.8531258,0.9707104,0.46983412,0.16025396,0.984364,0.5650235,0.13912372,0.9594033,0.5858628,0.7533771,0.9458942,0.59409386,0.76185393,0.98206913,0.78042525,0.90193826,0.91880846,0.92543536,0.7993353,0.96850973,0.581773,0.7236241,0.96384364,0.7805806,0.8509433,0.9459099,0.95437354,0.8511558,0.9843451,0.20886251,0.9859986,1.0,0.2087535,0.64622,0.9594607,0.21701738,0.9307004,0.0,0.0,0.0,0.99097556,0.9752841,0.8999424,0.98428375,0.9708893,0.78718215,0.9368283,0.97937554,0.40806457,0.94810754,1.0,0.59377444,0.9301465,0.9957976,0.6199495,0.9052657,0.9337007,0.7222804
None;standing;2;1.0,0.21843027,0.955515,0.9596218,0.31263638,0.92516273,0.94156533,0.31261215,0.93650126,0.9281394,0.47620577,0.92570615,0.9618328,0.60322464,0.9654256,0.9775923,0.31259686,0.86394423,0.977569,0.45985797,0.1215091,0.9865163,0.553979,0.0636902,0.95966536,0.5785461,0.80892146,0.9461288,0.5866398,0.74914277,0.9821267,0.7708674,0.89336604,0.94153243,0.94667816,0.8555574,0.9753219,0.5745175,0.7595731,0.9595231,0.7708238,0.87255764,0.9438577,0.9345068,0.79778075,0.9932092,0.21007945,0.96789896,0.9978844,0.2020909,0.4448349,0.96177423,0.21438453,1.0,0.0,0.0,0.0,0.98879504,0.97121304,0.6863793,0.98426753,0.9629805,0.63470227,0.92598397,0.95076567,0.25906157,0.97531325,0.995907,0.7902575,0.9596565,1.0,0.7118926,0.92588,0.96304613,0.7167273
None;standing;2;0.9566661,0.22914964,0.9852081,0.92147124,0.3215558,0.96212983,0.90075564,0.32530203,0.9342582,0.88834375,0.4756616,0.8984949,0.90077525,0.606989,0.9881289,0.9483337,0.32143977,0.9231637,0.95244014,0.46427098,0.8751795,0.9691559,0.56849146,0.96566075,0.91947263,0.5721429,0.79020333,0.9090212,0.572277,0.74097645,0.9360573,0.7572317,0.86704123,0.973157,0.94238794,0.7433614,0.93585587,0.5720899,0.78440976,0.89872676,0.7341873,0.85163736,0.86769986,0.88451934,0.96246475,0.95032495,0.21362941,0.96869284,0.9586889,0.20606042,0.6646578,0.9214393,0.22899324,1.0,0.0,0.0,0.0,0.909033,0.91135204,0.89639276,0.90281135,0.9038093,0.81013334,0.85521513,0.90751004,0.8831541,1.0,0.99628025,0.60813725,0.9897685,1.0,0.61887133,0.9752319,0.9731377,0.5860401
None;standing;2;0.9649149,0.23198214,1.0,0.92978895,0.32425582,0.9024139,0.90105647,0.32810858,0.8524947,0.8988469,0.48157606,0.87250847,0.90085936,0.62356466,0.9456684,0.9504675,0.3240361,0.9204145,0.9628614,0.47010973,0.83628166,0.9813912,0.57004935,0.9425946,0.92982334,0.5853055,0.73150694,0.9154033,0.58915544,0.7341128,0.9484631,0.76195824,0.85835,0.9814546,0.9615024,0.829837,0.9422369,0.5814751,0.6957487,0.9009035,0.74270993,0.8513081,0.86588216,0.87727475,0.9459106,0.95058596,0.22417308,0.9686358,0.96492624,0.21661355,0.65325886,0.92779475,0.23205028,0.9280546,0.0,0.0,0.0,0.9030159,0.9040074,0.86212647,0.89888054,0.9000348,0.75948817,0.8534393,0.9000641,0.8631083,1.0,0.99987143,0.7474551,0.98770815,1.0,0.69738215,0.9815136,0.9732069,0.6568628
None;standing;2;0.96501565,0.23131241,0.9469943,0.9319217,0.318148,0.9616029,0.9092751,0.32189965,0.85321397,0.89899147,0.47256845,0.9244668,0.8989288,0.61568606,1.0,0.95666105,0.31802788,0.8752007,0.96488035,0.46122277,0.8911204,0.98356116,0.5629902,0.8960857,0.93405247,0.56670827,0.776805,0.91961294,0.5704347,0.748651,0.94856405,0.74751264,0.82031137,0.9813537,0.93591,0.83653766,0.94855094,0.56665444,0.76360226,0.9051909,0.72122747,0.7737532,0.8660109,0.8605274,0.9542069,0.9566616,0.22367135,0.9382958,0.965004,0.21630219,0.68243784,0.9298784,0.22776832,0.9763279,0.0,0.0,0.0,0.90314037,0.88701004,0.88819057,0.8989697,0.8830999,0.8132892,0.8516477,0.87564963,0.82622045,1.0,1.0,0.7621683,0.99167794,0.99996525,0.72960174,0.98145545,0.95110625,0.6490744
None;standing;2;0.9672006,0.22693004,0.9342472,0.9323967,0.32068846,0.8801849,0.90790236,0.33191827,0.88079876,0.89550734,0.4782895,0.86005384,0.89346886,0.61350995,1.0,0.95704687,0.31687856,0.92509675,0.96922135,0.45948014,0.8102244,0.9896563,0.560835,0.9270583,0.9344471,0.5795226,0.7549743,0.9221286,0.5796378,0.7650452,0.9528999,0.74111265,0.8384237,0.97547287,0.93997747,0.8701534,0.94672835,0.5794964,0.7289133,0.909923,0.7073767,0.8993947,0.8608062,0.8535722,0.9136118,0.9569156,0.22278829,0.996102,0.969239,0.2155014,0.7568333,0.9283128,0.23055322,0.9429539,0.0,0.0,0.0,0.8975611,0.8836493,0.87125427,0.8934375,0.87620825,0.7897202,0.8484687,0.8611743,0.8037757,1.0,0.9999565,0.7877229,0.9877091,1.0,0.8104686,0.9754262,0.951333,0.7148099
None;standing;2;0.9684762,0.24915826,0.95310456,0.94086736,0.33191806,0.90384084,0.9093665,0.34321052,0.8826331,0.8995078,0.49317884,0.84726346,0.92126113,0.6171989,0.96432203,0.97056615,0.3169279,0.9530077,0.9842604,0.46312073,0.76300395,1.0,0.57953584,0.80764073,0.9527638,0.5946865,0.79410285,0.92907315,0.6021105,0.700994,0.9369626,0.76363057,0.81972975,0.93903965,0.9324609,0.83287656,0.9744146,0.5909148,0.7441178,0.9841496,0.76341087,0.8919947,0.9369637,0.8310852,0.7580776,0.9547734,0.22686207,1.0,0.96858495,0.22316095,0.93775785,0.93105096,0.24181254,0.8758494,0.0,0.0,0.0,0.9586264,0.88353443,0.3212743,0.9566438,0.8724144,0.36303645,0.91921693,0.8274049,0.4118916,0.96255815,1.0,0.8056269,0.9448729,0.99987924,0.7995977,0.93888015,0.94379294,0.75171703
None;standing;2;0.96661454,0.24937817,0.98546964,0.9411641,0.33566228,0.8840122,0.90776205,0.34674773,0.87130326,0.8979483,0.4931653,0.8707852,0.91944396,0.61350185,1.0,0.97839826,0.3170435,0.9256737,0.9842833,0.46707523,0.87161756,1.0,0.58708394,0.92601514,0.9510475,0.6097403,0.8085988,0.9313347,0.613375,0.77464,0.9333455,0.77106285,0.8807823,0.9352837,0.9400312,0.8967279,0.97842646,0.60958993,0.7750473,0.9804362,0.76755494,0.9463017,0.9510472,0.89880985,0.8269449,0.95489275,0.23047264,0.9427648,0.96859187,0.22675835,0.9641706,0.9331806,0.24549206,0.9239036,0.0,0.0,0.0,0.9824163,0.95144063,0.8293636,0.9842737,0.9437262,0.8630553,0.9489349,0.9137821,0.49578664,0.95681435,1.0,0.8189079,0.94113374,0.9999918,0.77934074,0.93332773,0.95124525,0.8258185
None;standing;2;0.9572955,0.25293878,1.0,0.9378318,0.33566082,0.93631375,0.90471816,0.34317845,0.8755633,0.887271,0.48193136,0.84701204,0.9066611,0.59839904,0.88742816,0.97090715,0.3205684,0.9672592,0.9825177,0.46688777,0.85546136,1.0,0.5831668,0.87076485,0.9436843,0.60587966,0.76992774,0.92410976,0.6096276,0.77296716,0.92422295,0.7823164,0.86878324,0.9262211,0.94356614,0.8890686,0.97083354,0.602098,0.7842856,0.97276783,0.7860793,0.8999977,0.9553446,0.92126864,0.89738053,0.9494564,0.23058267,0.93460715,0.9611464,0.22689371,0.9272504,0.9242367,0.24550769,0.95832103,0.0,0.0,0.0,0.98643607,0.9774745,0.8591024,0.9883162,0.96619385,0.84851915,0.94751644,0.9435495,0.61530095,0.94557476,1.0,0.8961233,0.93199223,0.99988204,0.830857,0.9242259,0.9511986,0.8186033
None;standing;2;0.9512113,0.2651709,1.0,0.9231557,0.32148418,0.9701567,0.88559806,0.32129902,0.8538977,0.83687234,0.3951554,0.8094293,0.7993109,0.43375063,0.8410636,0.96619993,0.32480752,0.96538234,1.0,0.44450685,0.812981,0.9830066,0.40562317,0.6805149,0.92116046,0.57448286,0.84305763,0.89309984,0.5743987,0.8103306,0.8931163,0.746731,0.90155923,0.89500976,0.8838512,0.89323384,0.9455649,0.5745815,0.7595313,0.9511662,0.76429355,0.8347472,0.9530278,0.95418274,0.8438482,0.94184667,0.24399148,0.9373338,0.95498073,0.24413677,0.89179313,0.92114335,0.23713565,0.9767599,0.0,0.0,0.0,0.964278,1.0,0.75567645,0.97368073,0.9962834,0.8074585,0.9455991,0.9717639,0.6717464,0.91183364,0.9296517,0.80282456,0.89685553,0.9295483,0.8062594,0.8949649,0.88759595,0.7655066
None;standing;2;0.9444763,0.26697436,0.99621004,0.9203307,0.3226654,0.97067016,0.88135785,0.31920594,0.94573903,0.8276515,0.38202462,0.8642125,0.78500384,0.4063441,0.7553291,0.95750016,0.3228491,0.9833086,1.0,0.45179784,0.914505,0.979633,0.4030018,0.8488768,0.9128401,0.57406986,0.88285863,0.8851106,0.57067823,0.8309025,0.8833426,0.7451462,0.9255606,0.8851846,0.8777889,0.9192016,0.93888164,0.5741915,0.83354753,0.940676,0.7661078,0.9265474,0.9407844,0.96154505,0.9216317,0.9406919,0.25281298,1.0,0.95548254,0.25973406,0.97782636,0.91482913,0.23882182,0.98812836,0.0,0.0,0.0,0.9481164,1.0,0.80635244,0.9592596,0.99309653,0.9208258,0.93149483,0.9756443,0.64702135,0.9018348,0.92667073,0.83918786,0.88880086,0.92322206,0.8357272,0.88513005,0.8814466,0.79851156
